date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2010-10-06T12:00:00Z,45.023145,-110.2968457,82,0,0,0,1.2,0.5,0.7
2010-10-07T12:00:00Z,45.023145,-110.2968457,81.3,0,0,0,1.1,0.5,0.6
2010-10-08T12:00:00Z,45.023145,-110.2968457,84.7,0,3.4,1.9,0,0,0
2010-10-09T12:00:00Z,45.023145,-110.2968457,88.3,0,1.8,0.1,0,0,0
2010-10-10T12:00:00Z,45.023145,-110.2968457,89.1,0,0.8,0.1,0,0,0
2010-10-11T12:00:00Z,45.023145,-110.2968457,88.8,0,0,0,0.6,0.2,0.4
2010-10-12T12:00:00Z,45.023145,-110.2968457,88.5,0,0,0,0.5,0.2,0.3
2010-10-13T12:00:00Z,45.023145,-110.2968457,88,0,0,0,0.7,0.3,0.5
2010-10-14T12:00:00Z,45.023145,-110.2968457,87.4,0,0,0,1,0.4,0.6
2010-10-15T12:00:00Z,45.023145,-110.2968457,86.8,0,0,0,0.8,0.3,0.5
2010-10-16T12:00:00Z,45.023145,-110.2968457,90.8,0,4,2.8,0,0,0
2010-10-17T12:00:00Z,45.023145,-110.2968457,93.1,0,0,0,0.6,0,0.6
2010-10-18T12:00:00Z,45.023145,-110.2968457,92.7,0,0,0,0.6,0.2,0.4
2010-10-19T12:00:00Z,45.023145,-110.2968457,92.2,0,0,0,0.7,0.2,0.5
2010-10-20T12:00:00Z,45.023145,-110.2968457,91.7,0,0,0,0.8,0.3,0.5
2010-10-21T12:00:00Z,45.023145,-110.2968457,91.2,0,0,0,0.8,0.3,0.6
2010-10-22T12:00:00Z,45.023145,-110.2968457,90.7,0,0,0,0.7,0.2,0.4
2010-10-23T12:00:00Z,45.023145,-110.2968457,91.3,0,0.6,0.1,0,0,0
2010-10-24T12:00:00Z,45.023145,-110.2968457,94.4,0,3,13.1,0,0,0
2010-10-25T12:00:00Z,45.023145,-110.2968457,94.4,0,0,17.1,0,0,0
2010-10-26T12:00:00Z,45.023145,-110.2968457,94.4,0,0,17.9,0,0,0
2010-10-27T12:00:00Z,45.023145,-110.2968457,94.4,0,0,17.9,0,0,0
2010-10-28T12:00:00Z,45.023145,-110.2968457,94.4,0,0,19.2,0,0,0
2010-10-29T12:00:00Z,45.023145,-110.2968457,108.2,0,0,5.4,0,0,0
2010-10-30T12:00:00Z,45.023145,-110.2968457,115,0,2.6,1.2,0,0,0
2010-10-31T12:00:00Z,45.023145,-110.2968457,116.8,0,1.8,2.9,0,0,0
2010-11-01T12:00:00Z,45.023145,-110.2968457,119.4,0,0,0,0.3,0,0.3
2010-11-02T12:00:00Z,45.023145,-110.2968457,119,0,0,0,0.5,0.1,0.4
2010-11-03T12:00:00Z,45.023145,-110.2968457,118.7,0,0,0,0.4,0.1,0.3
2010-11-04T12:00:00Z,45.023145,-110.2968457,118.2,0,0,0,0.6,0.1,0.5
2010-11-05T12:00:00Z,45.023145,-110.2968457,117.7,0,0,0,0.6,0.1,0.5
2010-11-06T12:00:00Z,45.023145,-110.2968457,117.2,0,0,0,0.6,0.1,0.5
2010-11-07T12:00:00Z,45.023145,-110.2968457,116.7,0,0,0,0.5,0.1,0.4
2010-11-08T12:00:00Z,45.023145,-110.2968457,118.3,0,1.5,5.8,0,0,0
2010-11-09T12:00:00Z,45.023145,-110.2968457,118.3,0,0,5.8,0,0,0
2010-11-10T12:00:00Z,45.023145,-110.2968457,118.3,0,0,5.8,0,0,0
2010-11-11T12:00:00Z,45.023145,-110.2968457,118.3,0,0,5.8,0,0,0
2010-11-12T12:00:00Z,45.023145,-110.2968457,118.3,0,0,9.2,0,0,0
2010-11-13T12:00:00Z,45.023145,-110.2968457,118.3,0,0,11.3,0,0,0
2010-11-14T12:00:00Z,45.023145,-110.2968457,118.3,0,0,20.3,0,0,0
2010-11-15T12:00:00Z,45.023145,-110.2968457,118.3,0,0,28.2,0,0,0
2010-11-16T12:00:00Z,45.023145,-110.2968457,118.3,0,0,33.9,0,0,0
2010-11-17T12:00:00Z,45.023145,-110.2968457,118.3,0,0,37.9,0,0,0
2010-11-18T12:00:00Z,45.023145,-110.2968457,118.3,0,0,42.3,0,0,0
2010-11-19T12:00:00Z,45.023145,-110.2968457,118.3,0,0,58.7,0,0,0
2010-11-20T12:00:00Z,45.023145,-110.2968457,118.3,0,0,76,0,0,0
2010-11-21T12:00:00Z,45.023145,-110.2968457,118.3,0,0,76,0,0,0
2010-11-22T12:00:00Z,45.023145,-110.2968457,118.3,0,0,83.5,0,0,0
2010-11-23T12:00:00Z,45.023145,-110.2968457,118.3,0,0,94,0,0,0
2010-11-24T12:00:00Z,45.023145,-110.2968457,118.3,0,0,94.4,0,0,0
2010-11-25T12:00:00Z,45.023145,-110.2968457,118.3,0,0,97.4,0,0,0
2010-11-26T12:00:00Z,45.023145,-110.2968457,118.3,0,0,100.6,0,0,0
2010-11-27T12:00:00Z,45.023145,-110.2968457,118.3,0,0,100.6,0,0,0
2010-11-28T12:00:00Z,45.023145,-110.2968457,118.3,0,0,100.6,0,0,0
2010-11-29T12:00:00Z,45.023145,-110.2968457,118.3,0,0,100.6,0,0,0
2010-11-30T12:00:00Z,45.023145,-110.2968457,118.3,0,0,102,0,0,0
2010-12-01T12:00:00Z,45.023145,-110.2968457,118.3,0,0,106,0,0,0
2010-12-02T12:00:00Z,45.023145,-110.2968457,118.3,0,0,116.5,0,0,0
2010-12-03T12:00:00Z,45.023145,-110.2968457,118.3,0,0,122.6,0,0,0
2010-12-04T12:00:00Z,45.023145,-110.2968457,118.3,0,0,122.6,0,0,0
2010-12-05T12:00:00Z,45.023145,-110.2968457,118.3,0,0,122.6,0,0,0
2010-12-06T12:00:00Z,45.023145,-110.2968457,118.3,0,0,124.9,0,0,0
2010-12-07T12:00:00Z,45.023145,-110.2968457,118.3,0,0,124.9,0,0,0
2010-12-08T12:00:00Z,45.023145,-110.2968457,118.3,0,0,127.4,0,0,0
2010-12-09T12:00:00Z,45.023145,-110.2968457,118.3,0,0,127.4,0,0,0
2010-12-10T12:00:00Z,45.023145,-110.2968457,118.3,0,0,131.4,0,0,0
2010-12-11T12:00:00Z,45.023145,-110.2968457,118.3,0,0,133.9,0,0,0
2010-12-12T12:00:00Z,45.023145,-110.2968457,118.3,0,0,142.7,0,0,0
2010-12-13T12:00:00Z,45.023145,-110.2968457,121.5,0,1.6,141,0,0,0
2010-12-14T12:00:00Z,45.023145,-110.2968457,121.5,0,0,151.3,0,0,0
2010-12-15T12:00:00Z,45.023145,-110.2968457,121.5,0,0,151.3,0,0,0
2010-12-16T12:00:00Z,45.023145,-110.2968457,121.5,0,0,151.3,0,0,0
2010-12-17T12:00:00Z,45.023145,-110.2968457,121.5,0,0,151.3,0,0,0
2010-12-18T12:00:00Z,45.023145,-110.2968457,121.5,0,0,154.1,0,0,0
2010-12-19T12:00:00Z,45.023145,-110.2968457,121.5,0,0,165.5,0,0,0
2010-12-20T12:00:00Z,45.023145,-110.2968457,121.5,0,0,166.7,0,0,0
2010-12-21T12:00:00Z,45.023145,-110.2968457,121.5,0,0,166.7,0,0,0
2010-12-22T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-23T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-24T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-25T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-26T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-27T12:00:00Z,45.023145,-110.2968457,121.5,0,0,171.9,0,0,0
2010-12-28T12:00:00Z,45.023145,-110.2968457,121.5,0,0,174.9,0,0,0
2010-12-29T12:00:00Z,45.023145,-110.2968457,121.5,0,0,181,0,0,0
2010-12-30T12:00:00Z,45.023145,-110.2968457,121.5,0,0,181,0,0,0
2010-12-31T12:00:00Z,45.023145,-110.2968457,121.5,0,0,183.6,0,0,0
2011-01-01T12:00:00Z,45.023145,-110.2968457,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2011-01-01T12:00:00Z,45.023145,-110.2968457,121.5,0,0,186.2,0,0,0
2011-01-02T12:00:00Z,45.023145,-110.2968457,121.5,0,0,189.4,0,0,0
2011-01-03T12:00:00Z,45.023145,-110.2968457,121.5,0,0,189.4,0,0,0
2011-01-04T12:00:00Z,45.023145,-110.2968457,121.5,0,0,190.7,0,0,0
2011-01-05T12:00:00Z,45.023145,-110.2968457,121.5,0,0,196.4,0,0,0
2011-01-06T12:00:00Z,45.023145,-110.2968457,121.5,0,0,197.8,0,0,0
2011-01-07T12:00:00Z,45.023145,-110.2968457,121.5,0,0,199.2,0,0,0
2011-01-08T12:00:00Z,45.023145,-110.2968457,121.5,0,0,203,0,0,0
2011-01-09T12:00:00Z,45.023145,-110.2968457,121.5,0,0,203.6,0,0,0
2011-01-10T12:00:00Z,45.023145,-110.2968457,121.5,0,0,205,0,0,0
2011-01-11T12:00:00Z,45.023145,-110.2968457,121.5,0,0,205.6,0,0,0
2011-01-12T12:00:00Z,45.023145,-110.2968457,121.5,0,0,209.3,0,0,0
2011-01-13T12:00:00Z,45.023145,-110.2968457,121.5,0,0,219.2,0,0,0
2011-01-14T12:00:00Z,45.023145,-110.2968457,121.5,0,0,220.8,0,0,0
2011-01-15T12:00:00Z,45.023145,-110.2968457,121.5,0,0,221.3,0,0,0
2011-01-16T12:00:00Z,45.023145,-110.2968457,121.5,0,0,229.6,0,0,0
2011-01-17T12:00:00Z,45.023145,-110.2968457,121.5,0,0,236.4,0,0,0
2011-01-18T12:00:00Z,45.023145,-110.2968457,121.5,0,0,246.6,0,0,0
2011-01-19T12:00:00Z,45.023145,-110.2968457,121.5,0,0,249.2,0,0,0
2011-01-20T12:00:00Z,45.023145,-110.2968457,121.5,0,0,252.4,0,0,0
2011-01-21T12:00:00Z,45.023145,-110.2968457,121.5,0,0,256.3,0,0,0
2011-01-22T12:00:00Z,45.023145,-110.2968457,121.5,0,0,267,0,0,0
2011-01-23T12:00:00Z,45.023145,-110.2968457,121.5,0,0,267.3,0,0,0
2011-01-24T12:00:00Z,45.023145,-110.2968457,121.5,0,0,270.4,0,0,0
2011-01-25T12:00:00Z,45.023145,-110.2968457,121.5,0,0,274.2,0,0,0
2011-01-26T12:00:00Z,45.023145,-110.2968457,121.5,0,0,274.8,0,0,0
2011-01-27T12:00:00Z,45.023145,-110.2968457,121.5,0,0,274.8,0,0,0
2011-01-28T12:00:00Z,45.023145,-110.2968457,121.5,0,0,274.8,0,0,0
2011-01-29T12:00:00Z,45.023145,-110.2968457,121.5,0,0,274.8,0,0,0
