date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2000-12-25T12:00:00Z,44.702,-110.018,89,0,0,79.3,0,0,0
2000-12-26T12:00:00Z,44.702,-110.018,89,0,0,80.6,0,0,0
2000-12-27T12:00:00Z,44.702,-110.018,89,0,0,81.5,0,0,0
2000-12-28T12:00:00Z,44.702,-110.018,89,0,0,81.9,0,0,0
2000-12-29T12:00:00Z,44.702,-110.018,89,0,0,83,0,0,0
2000-12-30T12:00:00Z,44.702,-110.018,89,0,0,85,0,0,0
2000-12-31T12:00:00Z,44.702,-110.018,89,0,0,86.5,0,0,0
2001-01-01T12:00:00Z,44.702,-110.018,89,0,0,87.3,0,0,0
2001-01-02T12:00:00Z,44.702,-110.018,89,0,0,88,0,0,0
2001-01-03T12:00:00Z,44.702,-110.018,89,0,0,88.5,0,0,0
2001-01-04T12:00:00Z,44.702,-110.018,89,0,0,89.2,0,0,0
2001-01-05T12:00:00Z,44.702,-110.018,89,0,0,89.7,0,0,0
2001-01-06T12:00:00Z,44.702,-110.018,89,0,0,90.3,0,0,0
2001-01-07T12:00:00Z,44.702,-110.018,89,0,0,91.1,0,0,0
2001-01-08T12:00:00Z,44.702,-110.018,89,0,0,91.1,0,0,0
2001-01-09T12:00:00Z,44.702,-110.018,89,0,0,91.1,0,0,0
2001-01-10T12:00:00Z,44.702,-110.018,89,0,0,91.1,0,0,0
2001-01-11T12:00:00Z,44.702,-110.018,89,0,0,91.1,0,0,0
2001-01-12T12:00:00Z,44.702,-110.018,89,0,0,91.8,0,0,0
2001-01-13T12:00:00Z,44.702,-110.018,89,0,0,92.5,0,0,0
2001-01-14T12:00:00Z,44.702,-110.018,89,0,0,92.5,0,0,0
2001-01-15T12:00:00Z,44.702,-110.018,89,0,0,92.5,0,0,0
2001-01-16T12:00:00Z,44.702,-110.018,89,0,0,92.5,0,0,0
2001-01-17T12:00:00Z,44.702,-110.018,89,0,0,93.8,0,0,0
2001-01-18T12:00:00Z,44.702,-110.018,89,0,0,95,0,0,0
2001-01-19T12:00:00Z,44.702,-110.018,89,0,0,96.1,0,0,0
2001-01-20T12:00:00Z,44.702,-110.018,89,0,0,97,0,0,0
2001-01-21T12:00:00Z,44.702,-110.018,89,0,0,98,0,0,0
2001-01-22T12:00:00Z,44.702,-110.018,89,0,0,99.2,0,0,0
2001-01-23T12:00:00Z,44.702,-110.018,89,0,0,99.2,0,0,0
2001-01-24T12:00:00Z,44.702,-110.018,89,0,0,99.2,0,0,0
2001-01-25T12:00:00Z,44.702,-110.018,89,0,0,100.4,0,0,0
2001-01-26T12:00:00Z,44.702,-110.018,89,0,0,101.1,0,0,0
2001-01-27T12:00:00Z,44.702,-110.018,89,0,0,101.4,0,0,0
2001-01-28T12:00:00Z,44.702,-110.018,89,0,0,101.7,0,0,0
2001-01-29T12:00:00Z,44.702,-110.018,89,0,0,103.2,0,0,0
2001-01-30T12:00:00Z,44.702,-110.018,89,0,0,103.2,0,0,0
2001-01-31T12:00:00Z,44.702,-110.018,89,0,0,103.9,0,0,0
2001-02-01T12:00:00Z,44.702,-110.018,89,0,0,103.9,0,0,0
2001-02-02T12:00:00Z,44.702,-110.018,89,0,0,108.6,0,0,0
2001-02-03T12:00:00Z,44.702,-110.018,89,0,0,110,0,0,0
2001-02-04T12:00:00Z,44.702,-110.018,89,0,0,112.2,0,0,0
2001-02-05T12:00:00Z,44.702,-110.018,89,0,0,115.7,0,0,0
2001-02-06T12:00:00Z,44.702,-110.018,89,0,0,117.8,0,0,0
2001-02-07T12:00:00Z,44.702,-110.018,89,0,0,118.6,0,0,0
2001-02-08T12:00:00Z,44.702,-110.018,89,0,0,120.6,0,0,0
2001-02-09T12:00:00Z,44.702,-110.018,89,0,0,122.5,0,0,0
2001-02-10T12:00:00Z,44.702,-110.018,89,0,0,125.1,0,0,0
2001-02-11T12:00:00Z,44.702,-110.018,89,0,0,125.5,0,0,0
2001-02-12T12:00:00Z,44.702,-110.018,89,0,0,126.9,0,0,0
2001-02-13T12:00:00Z,44.702,-110.018,89,0,0,128,0,0,0
2001-02-14T12:00:00Z,44.702,-110.018,89,0,0,128.6,0,0,0
2001-02-15T12:00:00Z,44.702,-110.018,89,0,0,129.5,0,0,0
2001-02-16T12:00:00Z,44.702,-110.018,89,0,0,131.6,0,0,0
2001-02-17T12:00:00Z,44.702,-110.018,89,0,0,133.8,0,0,0
2001-02-18T12:00:00Z,44.702,-110.018,89,0,0,134.8,0,0,0
2001-02-19T12:00:00Z,44.702,-110.018,89,0,0,135.6,0,0,0
2001-02-20T12:00:00Z,44.702,-110.018,89,0,0,137.6,0,0,0
2001-02-21T12:00:00Z,44.702,-110.018,89,0,0,139.9,0,0,0
2001-02-22T12:00:00Z,44.702,-110.018,89,0,0,141,0,0,0
2001-02-23T12:00:00Z,44.702,-110.018,89,0,0,143.3,0,0,0
2001-02-24T12:00:00Z,44.702,-110.018,89,0,0,144.5,0,0,0
2001-02-25T12:00:00Z,44.702,-110.018,89,0,0,145,0,0,0
2001-02-26T12:00:00Z,44.702,-110.018,89,0,0,145.4,0,0,0
2001-02-27T12:00:00Z,44.702,-110.018,89,0,0,145.4,0,0,0
2001-02-28T12:00:00Z,44.702,-110.018,89,0,0,146.5,0,0,0
2001-03-01T12:00:00Z,44.702,-110.018,89,0,0,147.5,0,0,0
2001-03-02T12:00:00Z,44.702,-110.018,89,0,0,148,0,0,0
2001-03-03T12:00:00Z,44.702,-110.018,89,0,0,150,0,0,0
2001-03-04T12:00:00Z,44.702,-110.018,89,0,0,152.3,0,0,0
2001-03-05T12:00:00Z,44.702,-110.018,89,0,0,153.6,0,0,0
2001-03-06T12:00:00Z,44.702,-110.018,89,0,0,154.5,0,0,0
2001-03-07T12:00:00Z,44.702,-110.018,89,4.1,0.6,151.1,0,0,0
2001-03-08T12:00:00Z,44.702,-110.018,89,0,0,151.1,0,0,0
2001-03-09T12:00:00Z,44.702,-110.018,89,0,0,154.2,0,0,0
2001-03-10T12:00:00Z,44.702,-110.018,89,0,0,156.1,0,0,0
2001-03-11T12:00:00Z,44.702,-110.018,89,0,0,156.6,0,0,0
2001-03-12T12:00:00Z,44.702,-110.018,89,0,0,157.6,0,0,0
2001-03-13T12:00:00Z,44.702,-110.018,89,0,0,158.1,0,0,0
2001-03-14T12:00:00Z,44.702,-110.018,89,0,0,159.5,0,0,0
2001-03-15T12:00:00Z,44.702,-110.018,89,0,0,160.5,0,0,0
2001-03-16T12:00:00Z,44.702,-110.018,89,0,0,161.5,0,0,0
2001-03-17T12:00:00Z,44.702,-110.018,89,0,0,163,0,0,0
2001-03-18T12:00:00Z,44.702,-110.018,89,0,0,164.8,0,0,0
2001-03-19T12:00:00Z,44.702,-110.018,89,0.2,0.2,166.7,0,0,0
2001-03-20T12:00:00Z,44.702,-110.018,89,10.7,5.3,161.3,0,0,0
2001-03-21T12:00:00Z,44.702,-110.018,89,3,1.8,160.1,0,0,0
2001-03-22T12:00:00Z,44.702,-110.018,89,0.2,0.2,160.3,0,0,0
2001-03-23T12:00:00Z,44.702,-110.018,89,4.8,0,155.6,0,0,0
2001-03-24T12:00:00Z,44.702,-110.018,89,6.4,0.7,149.9,0,0,0
2001-03-25T12:00:00Z,44.702,-110.018,89,16.1,1.1,134.9,0,0,0
2001-03-26T12:00:00Z,44.702,-110.018,89,9.4,1.1,126.6,0,0,0
2001-03-27T12:00:00Z,44.702,-110.018,89,0,0,127.5,0,0,0
2001-03-28T12:00:00Z,44.702,-110.018,89,0,0,130.1,0,0,0
2001-03-29T12:00:00Z,44.702,-110.018,89,0.4,0.4,132.2,0,0,0
2001-03-30T12:00:00Z,44.702,-110.018,89,0,0,134.1,0,0,0
2001-03-31T12:00:00Z,44.702,-110.018,89,0,0,136.8,0,0,0
2001-04-01T12:00:00Z,44.702,-110.018,89,1.3,1.3,139.1,0,0,0
2001-04-02T12:00:00Z,44.702,-110.018,89,4.2,4.2,139.3,0,0,0
2001-04-03T12:00:00Z,44.702,-110.018,89,0,0,144.3,0,0,0
2001-04-04T12:00:00Z,44.702,-110.018,89,0,0,150,0,0,0
2001-04-05T12:00:00Z,44.702,-110.018,89,0,0,151.5,0,0,0
2001-04-06T12:00:00Z,44.702,-110.018,89,0,0,152.4,0,0,0
2001-04-07T12:00:00Z,44.702,-110.018,89,0,0,154.3,0,0,0
2001-04-08T12:00:00Z,44.702,-110.018,89,0,0,158.6,0,0,0
2001-04-09T12:00:00Z,44.702,-110.018,89,0,0,160.6,0,0,0
2001-04-10T12:00:00Z,44.702,-110.018,89,0,0,162.1,0,0,0
2001-04-11T12:00:00Z,44.702,-110.018,89,0,0,163.3,0,0,0
2001-04-12T12:00:00Z,44.702,-110.018,89,0,0,165,0,0,0
2001-04-13T12:00:00Z,44.702,-110.018,89,0,0,169.9,0,0,0
2001-04-14T12:00:00Z,44.702,-110.018,89,0,0,173.3,0,0,0
2001-04-15T12:00:00Z,44.702,-110.018,89,0,0,175.6,0,0,0
2001-04-16T12:00:00Z,44.702,-110.018,89,0,0,177,0,0,0
2001-04-17T12:00:00Z,44.702,-110.018,89,13.3,0.7,164.4,0,0,0
2001-04-18T12:00:00Z,44.702,-110.018,89,24.6,0,139.8,0,0,0
2001-04-19T12:00:00Z,44.702,-110.018,89,15,2.6,127.4,0,0,0
2001-04-20T12:00:00Z,44.702,-110.018,89,6.7,6.1,126.7,0,0,0
2001-04-21T12:00:00Z,44.702,-110.018,89,0,0,130.7,0,0,0
2001-04-22T12:00:00Z,44.702,-110.018,89,0,0,132.2,0,0,0
2001-04-23T12:00:00Z,44.702,-110.018,89,0.8,0.8,132.9,0,0,0
2001-04-24T12:00:00Z,44.702,-110.018,89,16.6,2.9,119.3,0,0,0
2001-04-25T12:00:00Z,44.702,-110.018,89,26.2,0,93.1,0,0,0
2001-04-26T12:00:00Z,44.702,-110.018,89,34.8,0.6,58.9,0,0,0
2001-04-27T12:00:00Z,44.702,-110.018,89,41.2,0,17.8,0,0,0
2001-04-28T12:00:00Z,44.702,-110.018,89,16.2,0.5,0,2.1,0,2.1
2001-04-29T12:00:00Z,44.702,-110.018,89,0.2,1.7,0,1.5,0,1.5
2001-04-30T12:00:00Z,44.702,-110.018,89,3.9,3.9,1.1,0,0,0
2001-05-01T12:00:00Z,44.702,-110.018,89,0,0,6.7,0,0,0
2001-05-02T12:00:00Z,44.702,-110.018,89,0,0,8.4,0,0,0
2001-05-03T12:00:00Z,44.702,-110.018,89,0,0,8.7,0,0,0
2001-05-04T12:00:00Z,44.702,-110.018,89,6.1,0.7,3.2,0,0,0
2001-05-05T12:00:00Z,44.702,-110.018,89,2.3,0,0,0.9,0,0.9
2001-05-06T12:00:00Z,44.702,-110.018,89,0,0,0.4,0,0,0
2001-05-07T12:00:00Z,44.702,-110.018,89,0.6,0.4,0.2,0,0,0
2001-05-08T12:00:00Z,44.702,-110.018,88.6,0,1.2,0,1.9,0,1.9
2001-05-09T12:00:00Z,44.702,-110.018,87.8,0,0.9,0,1.7,0,1.7
2001-05-10T12:00:00Z,44.702,-110.018,88.4,0,0.6,0,0,0,0
2001-05-11T12:00:00Z,44.702,-110.018,87.1,0,0.5,0,1.8,0,1.8
2001-05-12T12:00:00Z,44.702,-110.018,85.8,0,1.1,0,2.4,0,2.4
2001-05-13T12:00:00Z,44.702,-110.018,83.4,0,0,0,2.6,0.1,2.5
2001-05-14T12:00:00Z,44.702,-110.018,81.3,0,0,0,2.2,0.2,2.1
2001-05-15T12:00:00Z,44.702,-110.018,89,9.6,19.2,0,1.8,0,1.8
2001-05-16T12:00:00Z,44.702,-110.018,89,8,8,1.1,0,0,0
2001-05-17T12:00:00Z,44.702,-110.018,89,1.6,0.7,0.2,0,0,0
2001-05-18T12:00:00Z,44.702,-110.018,88.3,0,0.8,0,1.7,0,1.7
2001-05-19T12:00:00Z,44.702,-110.018,87.1,0,0.5,0,1.8,0,1.7
2001-05-20T12:00:00Z,44.702,-110.018,87.4,0,0.4,1.1,0,0,0
2001-05-21T12:00:00Z,44.702,-110.018,88.8,0,1.4,1.9,0,0,0
2001-05-22T12:00:00Z,44.702,-110.018,89,0.4,0.4,0,1.6,0,1.6
2001-05-23T12:00:00Z,44.702,-110.018,87.1,0,0.3,0,2.2,0,2.2
2001-05-24T12:00:00Z,44.702,-110.018,85.5,0,0.9,0,2.5,0.1,2.5
2001-05-25T12:00:00Z,44.702,-110.018,85.9,0,3.2,0,2.8,0,2.8
2001-05-26T12:00:00Z,44.702,-110.018,84.5,0,1.1,0,2.6,0.1,2.6
2001-05-27T12:00:00Z,44.702,-110.018,86.4,0,4.5,0,2.6,0,2.6
2001-05-28T12:00:00Z,44.702,-110.018,88.5,0,4.6,0,2.5,0,2.5
2001-05-29T12:00:00Z,44.702,-110.018,87.7,0,1.4,0,2.1,0,2.1
2001-05-30T12:00:00Z,44.702,-110.018,88.9,0,2.8,0,1.7,0,1.7
2001-05-31T12:00:00Z,44.702,-110.018,87,0,0,0,1.9,0,1.9
2001-06-01T12:00:00Z,44.702,-110.018,85.4,0,0.8,0,2.5,0.1,2.4
2001-06-02T12:00:00Z,44.702,-110.018,83.2,0,0.5,0,2.8,0.1,2.7
2001-06-03T12:00:00Z,44.702,-110.018,89,4.4,10.2,1.6,0,0,0
2001-06-04T12:00:00Z,44.702,-110.018,89,0.2,0.2,5.7,0,0,0
2001-06-05T12:00:00Z,44.702,-110.018,89,5.9,0.3,0.1,0,0,0
2001-06-06T12:00:00Z,44.702,-110.018,89,3.9,3.9,0.1,0,0,0
2001-06-07T12:00:00Z,44.702,-110.018,87.8,0,0.8,0,2.2,0,2.1
2001-06-08T12:00:00Z,44.702,-110.018,85.6,0,0.4,0,2.7,0.1,2.6
2001-06-09T12:00:00Z,44.702,-110.018,84.1,0,1.2,0,2.7,0.1,2.6
2001-06-10T12:00:00Z,44.702,-110.018,81.6,0,0,0,2.8,0.2,2.6
2001-06-11T12:00:00Z,44.702,-110.018,80.2,0,0.7,0,2.3,0.1,2.1
2001-06-12T12:00:00Z,44.702,-110.018,88.1,0,7.9,0.3,0,0,0
2001-06-13T12:00:00Z,44.702,-110.018,89,0,0.9,26.9,0,0,0
2001-06-14T12:00:00Z,44.702,-110.018,89,18.1,5.1,13.9,0,0,0
2001-06-15T12:00:00Z,44.702,-110.018,89,15.4,1.7,0.2,0,0,0
2001-06-16T12:00:00Z,44.702,-110.018,88.2,0,0.8,0,1.8,0,1.8
2001-06-17T12:00:00Z,44.702,-110.018,85.8,0,0,0,2.5,0.1,2.4
2001-06-18T12:00:00Z,44.702,-110.018,87.9,0,3.9,0,1.8,0,1.8
2001-06-19T12:00:00Z,44.702,-110.018,86.7,0,0.6,0,1.8,0,1.8
2001-06-20T12:00:00Z,44.702,-110.018,85,0,0.5,0,2.3,0.1,2.2
2001-06-21T12:00:00Z,44.702,-110.018,82.4,0,0,0,2.7,0.2,2.6
2001-06-22T12:00:00Z,44.702,-110.018,80.2,0,0.8,0,3.2,0.2,3
2001-06-23T12:00:00Z,44.702,-110.018,77.2,0,0,0,3.5,0.4,3.1
2001-06-24T12:00:00Z,44.702,-110.018,76,0,1.9,0,3.3,0.2,3.1
2001-06-25T12:00:00Z,44.702,-110.018,75,0,1.6,0,2.7,0.2,2.6
2001-06-26T12:00:00Z,44.702,-110.018,72.9,0,0.6,0,3.2,0.4,2.7
2001-06-27T12:00:00Z,44.702,-110.018,70.7,0,0.4,0,3.1,0.5,2.6
2001-06-28T12:00:00Z,44.702,-110.018,68.7,0,0.7,0,3.2,0.6,2.7
2001-06-29T12:00:00Z,44.702,-110.018,67,0,1,0,3.3,0.5,2.8
2001-06-30T12:00:00Z,44.702,-110.018,64.5,0,0,0,3.4,0.9,2.5
2001-07-01T12:00:00Z,44.702,-110.018,62.3,0,0.5,0,3.5,0.9,2.6
2001-07-02T12:00:00Z,44.702,-110.018,60.2,0,0.3,0,3.3,0.9,2.4
2001-07-03T12:00:00Z,44.702,-110.018,58,0,0,0,3.4,1.1,2.2
2001-07-04T12:00:00Z,44.702,-110.018,56,0,0.4,0,3.5,1.1,2.4
2001-07-05T12:00:00Z,44.702,-110.018,54.1,0,0.6,0,3.6,1.2,2.5
2001-07-06T12:00:00Z,44.702,-110.018,52.9,0,1.2,0,3.2,0.8,2.4
2001-07-07T12:00:00Z,44.702,-110.018,51.3,0,0.3,0,3,1.1,1.9
2001-07-08T12:00:00Z,44.702,-110.018,50.8,0,2,0,3,0.4,2.6
2001-07-09T12:00:00Z,44.702,-110.018,52.3,0,4.6,0,3.1,0,3.1
2001-07-10T12:00:00Z,44.702,-110.018,54.3,0,4.9,0,2.9,0,2.9
2001-07-11T12:00:00Z,44.702,-110.018,53.6,0,1.6,0,2.7,0.4,2.3
2001-07-12T12:00:00Z,44.702,-110.018,52.1,0,0.4,0,3,1.1,1.9
2001-07-13T12:00:00Z,44.702,-110.018,50.3,0,0,0,3.2,1.3,1.8
2001-07-14T12:00:00Z,44.702,-110.018,52.6,0,5.5,0,3.1,0,3.1
2001-07-15T12:00:00Z,44.702,-110.018,56,0,6.1,0,2.7,0,2.7
2001-07-16T12:00:00Z,44.702,-110.018,55.5,0,1.7,0,2.6,0.3,2.3
2001-07-17T12:00:00Z,44.702,-110.018,54.1,0,0.3,0,2.6,0.9,1.7
2001-07-18T12:00:00Z,44.702,-110.018,53.9,0,2,0,2.4,0.1,2.2
2001-07-19T12:00:00Z,44.702,-110.018,52.5,0,0.4,0,2.6,0.9,1.7
2001-07-20T12:00:00Z,44.702,-110.018,51.1,0,0.4,0,2.8,1,1.8
2001-07-21T12:00:00Z,44.702,-110.018,49.5,0,0,0,2.9,1.2,1.6
2001-07-22T12:00:00Z,44.702,-110.018,48.3,0,0.5,0,2.7,1,1.7
2001-07-23T12:00:00Z,44.702,-110.018,47.1,0,0.3,0,2.7,1.1,1.6
2001-07-24T12:00:00Z,44.702,-110.018,46.7,0,1.9,0,2.7,0.4,2.3
2001-07-25T12:00:00Z,44.702,-110.018,45.5,0,0.4,0,2.7,1.1,1.6
2001-07-26T12:00:00Z,44.702,-110.018,44.1,0,0,0,2.7,1.4,1.4
2001-07-27T12:00:00Z,44.702,-110.018,42.7,0,0,0,2.7,1.4,1.3
2001-07-28T12:00:00Z,44.702,-110.018,41.3,0,0,0,3,1.6,1.4
2001-07-29T12:00:00Z,44.702,-110.018,40.3,0,0,0,2.4,1.3,1.1
2001-07-30T12:00:00Z,44.702,-110.018,39.1,0,0,0,2.7,1.5,1.2
2001-07-31T12:00:00Z,44.702,-110.018,39.4,0,2.5,0,2.1,0,2.1
2001-08-01T12:00:00Z,44.702,-110.018,38.6,0,0.4,0,2.4,1.1,1.3
2001-08-02T12:00:00Z,44.702,-110.018,37.2,0,0,0,3.1,1.8,1.3
2001-08-03T12:00:00Z,44.702,-110.018,36.2,0,0.8,0,3.3,1.5,1.8
2001-08-04T12:00:00Z,44.702,-110.018,35.3,0,0.8,0,3.2,1.4,1.7
2001-08-05T12:00:00Z,44.702,-110.018,34.4,0,0.8,0,3,1.3,1.6
2001-08-06T12:00:00Z,44.702,-110.018,33.2,0,0,0,3.3,2,1.2
2001-08-07T12:00:00Z,44.702,-110.018,31.9,0,0,0,3.4,2.2,1.2
2001-08-08T12:00:00Z,44.702,-110.018,30.9,0,0.4,0,3.2,1.8,1.4
2001-08-09T12:00:00Z,44.702,-110.018,30.7,0,2,0,2.7,0.5,2.2
2001-08-10T12:00:00Z,44.702,-110.018,29.8,0,0,0,2.6,1.7,0.9
2001-08-11T12:00:00Z,44.702,-110.018,29.1,0,0.6,0,2.6,1.3,1.2
2001-08-12T12:00:00Z,44.702,-110.018,28.4,0,0.3,0,2.7,1.6,1.1
2001-08-13T12:00:00Z,44.702,-110.018,27.7,0,0.8,0,2.9,1.4,1.5
2001-08-14T12:00:00Z,44.702,-110.018,27.2,0,1,0,2.6,1.1,1.5
2001-08-15T12:00:00Z,44.702,-110.018,26.7,0,0.8,0,2.5,1.2,1.3
2001-08-16T12:00:00Z,44.702,-110.018,26.2,0,0.6,0,2.4,1.3,1.1
2001-08-17T12:00:00Z,44.702,-110.018,25.5,0,0.3,0,2.6,1.6,1
2001-08-18T12:00:00Z,44.702,-110.018,24.7,0,0,0,2.9,2.1,0.8
2001-08-19T12:00:00Z,44.702,-110.018,24.1,0,0.5,0,2.6,1.5,1.1
2001-08-20T12:00:00Z,44.702,-110.018,23.5,0,0.4,0,2.4,1.5,0.9
2001-08-21T12:00:00Z,44.702,-110.018,23,0,0.5,0,2.4,1.4,1
2001-08-22T12:00:00Z,44.702,-110.018,22.5,0,0.4,0,2.4,1.5,0.9
2001-08-23T12:00:00Z,44.702,-110.018,21.9,0,0,0,2.5,1.9,0.6
2001-08-24T12:00:00Z,44.702,-110.018,21.4,0,0.3,0,2.3,1.5,0.8
2001-08-25T12:00:00Z,44.702,-110.018,20.9,0,0,0,2.4,1.8,0.6
2001-08-26T12:00:00Z,44.702,-110.018,20.3,0,0,0,2.5,1.9,0.6
2001-08-27T12:00:00Z,44.702,-110.018,19.7,0,0,0,2.8,2.1,0.6
2001-08-28T12:00:00Z,44.702,-110.018,19.1,0,0,0,2.6,2,0.6
2001-08-29T12:00:00Z,44.702,-110.018,18.7,0,0.4,0,2.3,1.5,0.8
2001-08-30T12:00:00Z,44.702,-110.018,18.2,0,0,0,2.4,1.9,0.5
2001-08-31T12:00:00Z,44.702,-110.018,17.8,0,0.5,0,2.3,1.4,0.9
2001-09-01T12:00:00Z,44.702,-110.018,17.4,0,0,0,2.3,1.8,0.5
2001-09-02T12:00:00Z,44.702,-110.018,17,0,0.3,0,2.3,1.6,0.7
2001-09-03T12:00:00Z,44.702,-110.018,16.5,0,0,0,2.4,1.9,0.5
2001-09-04T12:00:00Z,44.702,-110.018,16.1,0,0,0,2.6,2.1,0.5
2001-09-05T12:00:00Z,44.702,-110.018,15.8,0,0.5,0,2.2,1.4,0.8
2001-09-06T12:00:00Z,44.702,-110.018,20.3,0,5.8,0,1.3,0,1.3
2001-09-07T12:00:00Z,44.702,-110.018,21,0,0.7,2.7,0,0,0
2001-09-08T12:00:00Z,44.702,-110.018,23.1,0,0,0.6,0,0,0
2001-09-09T12:00:00Z,44.702,-110.018,23,0,0,0,1.2,0.5,0.7
2001-09-10T12:00:00Z,44.702,-110.018,22.7,0,0.4,0,1.6,0.9,0.7
2001-09-11T12:00:00Z,44.702,-110.018,22.3,0,0.4,0,1.8,1.1,0.8
2001-09-12T12:00:00Z,44.702,-110.018,21.8,0,0,0,1.9,1.5,0.5
2001-09-13T12:00:00Z,44.702,-110.018,22.5,0,2.5,0,1.8,0,1.8
2001-09-14T12:00:00Z,44.702,-110.018,22.9,0,1.8,0,1.4,0,1.4
2001-09-15T12:00:00Z,44.702,-110.018,22.6,0,0,0,1.2,0.9,0.3
2001-09-16T12:00:00Z,44.702,-110.018,22.5,0,0.7,0,1.3,0.5,0.9
2001-09-17T12:00:00Z,44.702,-110.018,22.3,0,0.9,0,1.4,0.3,1
2001-09-18T12:00:00Z,44.702,-110.018,22.1,0,0.4,0,1.3,0.7,0.6
2001-09-19T12:00:00Z,44.702,-110.018,21.9,0,0.5,0,1.4,0.7,0.7
2001-09-20T12:00:00Z,44.702,-110.018,21.7,0,0.5,0,1.2,0.6,0.7
2001-09-21T12:00:00Z,44.702,-110.018,21.4,0,0,0,1.4,1.1,0.3
2001-09-22T12:00:00Z,44.702,-110.018,21.2,0,0.6,0,1.4,0.6,0.8
2001-09-23T12:00:00Z,44.702,-110.018,20.8,0,0,0,1.6,1.2,0.4
2001-09-24T12:00:00Z,44.702,-110.018,20.5,0,0.4,0,1.8,1.1,0.7
2001-09-25T12:00:00Z,44.702,-110.018,20,0,0,0,1.9,1.5,0.4
2001-09-26T12:00:00Z,44.702,-110.018,19.8,0,0.5,0,1.6,0.9,0.8
2001-09-27T12:00:00Z,44.702,-110.018,19.4,0,0,0,1.6,1.3,0.4
2001-09-28T12:00:00Z,44.702,-110.018,19.1,0,0,0,1.6,1.3,0.4
2001-09-29T12:00:00Z,44.702,-110.018,18.9,0,0.6,0,1.4,0.6,0.8
2001-09-30T12:00:00Z,44.702,-110.018,18.7,0,0.5,0,1.5,0.8,0.7
2001-10-01T12:00:00Z,44.702,-110.018,18.4,0,0,0,1.5,1.2,0.3
2001-10-02T12:00:00Z,44.702,-110.018,18.2,0,0.5,0,1.3,0.6,0.7
2001-10-03T12:00:00Z,44.702,-110.018,18,0,0,0,1,0.8,0.2
2001-10-04T12:00:00Z,44.702,-110.018,18,0,0,1.7,0,0,0
2001-10-05T12:00:00Z,44.702,-110.018,19.8,0,0.6,0.5,0,0,0
2001-10-06T12:00:00Z,44.702,-110.018,21,0,0.7,0,0,0,0
2001-10-07T12:00:00Z,44.702,-110.018,20.9,0,0.7,0,1,0.2,0.8
2001-10-08T12:00:00Z,44.702,-110.018,21.8,0,0.8,0.2,0,0,0
2001-10-09T12:00:00Z,44.702,-110.018,21.8,0,0,2.4,0,0,0
2001-10-10T12:00:00Z,44.702,-110.018,21.8,0,0,3.1,0,0,0
2001-10-11T12:00:00Z,44.702,-110.018,21.8,0,0,7.7,0,0,0
2001-10-12T12:00:00Z,44.702,-110.018,21.8,0,0,14.2,0,0,0
2001-10-13T12:00:00Z,44.702,-110.018,21.8,0,0,19,0,0,0
2001-10-14T12:00:00Z,44.702,-110.018,21.8,0,0,26.3,0,0,0
2001-10-15T12:00:00Z,44.702,-110.018,21.8,0,0,28.7,0,0,0
2001-10-16T12:00:00Z,44.702,-110.018,33.3,0,0.4,17.5,0,0,0
2001-10-17T12:00:00Z,44.702,-110.018,51.2,0,1,0.6,0,0,0
2001-10-18T12:00:00Z,44.702,-110.018,51.2,0,0,1.3,0,0,0
2001-10-19T12:00:00Z,44.702,-110.018,52.9,0,1,0.7,0,0,0
2001-10-20T12:00:00Z,44.702,-110.018,53.9,0,0.9,0.5,0,0,0
2001-10-21T12:00:00Z,44.702,-110.018,55,0,0.9,0.4,0,0,0
2001-10-22T12:00:00Z,44.702,-110.018,56.1,0,1.1,0.9,0,0,0
2001-10-23T12:00:00Z,44.702,-110.018,56.1,0,0,8.9,0,0,0
2001-10-24T12:00:00Z,44.702,-110.018,56.1,0,0,10.6,0,0,0
2001-10-25T12:00:00Z,44.702,-110.018,56.1,0,0,12.7,0,0,0
2001-10-26T12:00:00Z,44.702,-110.018,56.1,0,0,14,0,0,0
2001-10-27T12:00:00Z,44.702,-110.018,69.6,0,0,0,0.6,0,0.6
2001-10-28T12:00:00Z,44.702,-110.018,69.1,0,0,0,0.6,0.1,0.5
2001-10-29T12:00:00Z,44.702,-110.018,69,0,0.6,0,0.7,0,0.7
2001-10-30T12:00:00Z,44.702,-110.018,68.5,0,0,0,0.7,0.2,0.5
2001-10-31T12:00:00Z,44.702,-110.018,69.5,0,1.1,3.3,0,0,0
2001-11-01T12:00:00Z,44.702,-110.018,69.5,0,0,5.7,0,0,0
2001-11-02T12:00:00Z,44.702,-110.018,73.9,0,0,1.4,0,0,0
2001-11-03T12:00:00Z,44.702,-110.018,74.9,0,0,0,0.4,0,0.4
2001-11-04T12:00:00Z,44.702,-110.018,74.5,0,0,0,0.5,0.1,0.4
2001-11-05T12:00:00Z,44.702,-110.018,74.8,0,0.3,0.1,0,0,0
2001-11-06T12:00:00Z,44.702,-110.018,82.7,0,7.9,2.9,0,0,0
2001-11-07T12:00:00Z,44.702,-110.018,82.7,0,0,3.4,0,0,0
2001-11-08T12:00:00Z,44.702,-110.018,82.7,0,0,5.5,0,0,0
2001-11-09T12:00:00Z,44.702,-110.018,88.8,0,1.1,0.5,0,0,0
2001-11-10T12:00:00Z,44.702,-110.018,89,0.9,1.2,1,0,0,0
