date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1999-09-20T12:00:00Z,44.686843,-110.061929,67.6,10.8,0.3,0,1,0.1,0.9
1999-09-21T12:00:00Z,44.686843,-110.061929,66.7,0,0,0,1.2,0.3,0.9
1999-09-22T12:00:00Z,44.686843,-110.061929,65.8,0,0,0,1.3,0.3,1
1999-09-23T12:00:00Z,44.686843,-110.061929,64.8,9.4,0,0,1.3,0.4,1
1999-09-24T12:00:00Z,44.686843,-110.061929,64.7,18.6,1,0,1.2,0,1.1
1999-09-25T12:00:00Z,44.686843,-110.061929,65.6,8.8,1,0.1,0,0,0
1999-09-26T12:00:00Z,44.686843,-110.061929,65.6,18.4,0,1.1,0,0,0
1999-09-27T12:00:00Z,44.686843,-110.061929,65.6,25.1,0,2.6,0,0,0
1999-09-28T12:00:00Z,44.686843,-110.061929,65.6,28.4,0,3.2,0,0,0
1999-09-29T12:00:00Z,44.686843,-110.061929,68.4,11.7,0,0,0.5,0,0.5
1999-09-30T12:00:00Z,44.686843,-110.061929,67.7,3.3,0,0,0.9,0.2,0.7
1999-10-01T12:00:00Z,44.686843,-110.061929,68.6,10.6,0.9,0.7,0,0,0
1999-10-02T12:00:00Z,44.686843,-110.061929,69.7,18.6,1.1,1,0,0,0
1999-10-03T12:00:00Z,44.686843,-110.061929,70.3,26.2,0,0,0.5,0,0.5
1999-10-04T12:00:00Z,44.686843,-110.061929,69.6,13.6,0,0,0.9,0.2,0.7
1999-10-05T12:00:00Z,44.686843,-110.061929,68.7,18.6,0,0,1.2,0.3,0.9
1999-10-06T12:00:00Z,44.686843,-110.061929,67.8,26.1,0,0,1.1,0.3,0.8
1999-10-07T12:00:00Z,44.686843,-110.061929,67.2,29.4,0,0,0.8,0.2,0.6
1999-10-08T12:00:00Z,44.686843,-110.061929,66.9,10.4,0.4,0,0.8,0.1,0.7
1999-10-09T12:00:00Z,44.686843,-110.061929,67.1,0,1.2,0,1,0,1
1999-10-10T12:00:00Z,44.686843,-110.061929,66.7,0,0.5,0,1,0.1,0.8
1999-10-11T12:00:00Z,44.686843,-110.061929,65.9,6,0,0,1.1,0.3,0.8
1999-10-12T12:00:00Z,44.686843,-110.061929,65.2,20.2,0,0,1,0.3,0.7
1999-10-13T12:00:00Z,44.686843,-110.061929,64.5,6.9,0,0,1,0.3,0.7
1999-10-14T12:00:00Z,44.686843,-110.061929,65.4,0,1.8,0,0.9,0,0.9
1999-10-15T12:00:00Z,44.686843,-110.061929,65.4,0,0,3.6,0,0,0
1999-10-16T12:00:00Z,44.686843,-110.061929,65.4,3.6,0,5.1,0,0,0
1999-10-17T12:00:00Z,44.686843,-110.061929,65.4,0,0,5.6,0,0,0
1999-10-18T12:00:00Z,44.686843,-110.061929,65.4,0,0,9.6,0,0,0
1999-10-19T12:00:00Z,44.686843,-110.061929,65.4,0,0,9.6,0,0,0
1999-10-20T12:00:00Z,44.686843,-110.061929,66,0,0,9,0,0,0
1999-10-21T12:00:00Z,44.686843,-110.061929,73.6,0,0,1.5,0,0,0
1999-10-22T12:00:00Z,44.686843,-110.061929,74.3,4.6,0,0,0.7,0,0.7
1999-10-23T12:00:00Z,44.686843,-110.061929,74,12.1,0.4,0,0.8,0.1,0.7
1999-10-24T12:00:00Z,44.686843,-110.061929,73.3,11.8,0,0,0.8,0.1,0.6
1999-10-25T12:00:00Z,44.686843,-110.061929,72.7,6.1,0,0,0.7,0.1,0.6
1999-10-26T12:00:00Z,44.686843,-110.061929,72.1,0,0,0,0.8,0.1,0.6
1999-10-27T12:00:00Z,44.686843,-110.061929,73.5,0,1.4,1.1,0,0,0
1999-10-28T12:00:00Z,44.686843,-110.061929,76.8,0,3.3,5.7,0,0,0
1999-10-29T12:00:00Z,44.686843,-110.061929,76.8,12,0,6.6,0,0,0
1999-10-30T12:00:00Z,44.686843,-110.061929,76.8,0,0,6.6,0,0,0
1999-10-31T12:00:00Z,44.686843,-110.061929,83,0,0,0,0.4,0,0.4
1999-11-01T12:00:00Z,44.686843,-110.061929,83,10.3,0,0,0,0,0
1999-11-02T12:00:00Z,44.686843,-110.061929,83,2.8,0,1.9,0,0,0
1999-11-03T12:00:00Z,44.686843,-110.061929,84.6,1.7,0,0,0.3,0,0.3
1999-11-04T12:00:00Z,44.686843,-110.061929,86.2,0.8,1.6,1.6,0,0,0
1999-11-05T12:00:00Z,44.686843,-110.061929,89,0,3.9,0.6,0,0,0
1999-11-06T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.6,0,0.6
1999-11-07T12:00:00Z,44.686843,-110.061929,88.4,0,0,0,0.6,0,0.6
1999-11-08T12:00:00Z,44.686843,-110.061929,89,0,1.1,0,0,0,0
1999-11-09T12:00:00Z,44.686843,-110.061929,89,2.3,0.2,0.8,0,0,0
1999-11-10T12:00:00Z,44.686843,-110.061929,89,9.6,0.8,0.4,0,0,0
1999-11-11T12:00:00Z,44.686843,-110.061929,89,8.1,0.7,0.1,0,0,0
1999-11-12T12:00:00Z,44.686843,-110.061929,88.6,4.2,0,0,0.5,0,0.5
1999-11-13T12:00:00Z,44.686843,-110.061929,88.2,0,0,0,0.5,0,0.5
1999-11-14T12:00:00Z,44.686843,-110.061929,87.6,0,0,0,0.6,0,0.6
1999-11-15T12:00:00Z,44.686843,-110.061929,87,0,0,0,0.6,0,0.6
1999-11-16T12:00:00Z,44.686843,-110.061929,86.6,0,0,0,0.5,0,0.5
1999-11-17T12:00:00Z,44.686843,-110.061929,87,0,0.5,0,0,0,0
1999-11-18T12:00:00Z,44.686843,-110.061929,87,0,0,0.7,0,0,0
1999-11-19T12:00:00Z,44.686843,-110.061929,87,0,0,0.7,0,0,0
1999-11-20T12:00:00Z,44.686843,-110.061929,87,0,0,8.6,0,0,0
1999-11-21T12:00:00Z,44.686843,-110.061929,87,0,0,11.3,0,0,0
1999-11-22T12:00:00Z,44.686843,-110.061929,87,0,0,11.3,0,0,0
1999-11-23T12:00:00Z,44.686843,-110.061929,87,0,0,12.8,0,0,0
1999-11-24T12:00:00Z,44.686843,-110.061929,87,0,0,14.3,0,0,0
1999-11-25T12:00:00Z,44.686843,-110.061929,87,0,0,31.9,0,0,0
1999-11-26T12:00:00Z,44.686843,-110.061929,89,0,4.5,42.4,0,0,0
1999-11-27T12:00:00Z,44.686843,-110.061929,89,0.5,0,45,0,0,0
1999-11-28T12:00:00Z,44.686843,-110.061929,89,2.6,0,45.7,0,0,0
1999-11-29T12:00:00Z,44.686843,-110.061929,89,0,0,43,0,0,0
1999-11-30T12:00:00Z,44.686843,-110.061929,89,3.3,0,37.4,0,0,0
1999-12-01T12:00:00Z,44.686843,-110.061929,89,0.7,0,39.8,0,0,0
1999-12-02T12:00:00Z,44.686843,-110.061929,89,3,0,40.9,0,0,0
1999-12-03T12:00:00Z,44.686843,-110.061929,89,0,0,40.9,0,0,0
1999-12-04T12:00:00Z,44.686843,-110.061929,89,18.1,0,40.9,0,0,0
1999-12-05T12:00:00Z,44.686843,-110.061929,89,1.3,0,43.3,0,0,0
1999-12-06T12:00:00Z,44.686843,-110.061929,89,0,0,43.6,0,0,0
1999-12-07T12:00:00Z,44.686843,-110.061929,89,0,0,45.4,0,0,0
1999-12-08T12:00:00Z,44.686843,-110.061929,89,0,0,45.4,0,0,0
1999-12-09T12:00:00Z,44.686843,-110.061929,89,0,0,49.6,0,0,0
1999-12-10T12:00:00Z,44.686843,-110.061929,89,0,0,51.4,0,0,0
1999-12-11T12:00:00Z,44.686843,-110.061929,89,0,0,57.7,0,0,0
1999-12-12T12:00:00Z,44.686843,-110.061929,89,0,0,59.7,0,0,0
1999-12-13T12:00:00Z,44.686843,-110.061929,89,0,0,70.4,0,0,0
1999-12-14T12:00:00Z,44.686843,-110.061929,89,0,0,71.7,0,0,0
1999-12-15T12:00:00Z,44.686843,-110.061929,89,0,0,75.6,0,0,0
1999-12-16T12:00:00Z,44.686843,-110.061929,89,0,0,81.7,0,0,0
1999-12-17T12:00:00Z,44.686843,-110.061929,89,0,0,82.6,0,0,0
1999-12-18T12:00:00Z,44.686843,-110.061929,89,0,0,92.2,0,0,0
1999-12-19T12:00:00Z,44.686843,-110.061929,89,0,0,98.4,0,0,0
1999-12-20T12:00:00Z,44.686843,-110.061929,89,0,0,101.1,0,0,0
1999-12-21T12:00:00Z,44.686843,-110.061929,89,0,0,106.5,0,0,0
1999-12-22T12:00:00Z,44.686843,-110.061929,89,0,0,111.6,0,0,0
1999-12-23T12:00:00Z,44.686843,-110.061929,89,0,0,113.2,0,0,0
1999-12-24T12:00:00Z,44.686843,-110.061929,89,0,0,113.2,0,0,0
1999-12-25T12:00:00Z,44.686843,-110.061929,89,0,0,113.2,0,0,0
1999-12-26T12:00:00Z,44.686843,-110.061929,89,0,0,113.8,0,0,0
1999-12-27T12:00:00Z,44.686843,-110.061929,89,0,0,115.5,0,0,0
1999-12-28T12:00:00Z,44.686843,-110.061929,89,0,0,115.5,0,0,0
1999-12-29T12:00:00Z,44.686843,-110.061929,89,0,0,115.5,0,0,0
1999-12-30T12:00:00Z,44.686843,-110.061929,89,0,0,115.5,0,0,0
1999-12-31T12:00:00Z,44.686843,-110.061929,89,0,0,116.6,0,0,0
2000-01-01T12:00:00Z,44.686843,-110.061929,-3276.7,0,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
2000-01-01T12:00:00Z,44.686843,-110.061929,89,0,0,117.5,0,0,0
2000-01-02T12:00:00Z,44.686843,-110.061929,89,0,0,119.1,0,0,0
2000-01-03T12:00:00Z,44.686843,-110.061929,89,0,0,121.3,0,0,0
2000-01-04T12:00:00Z,44.686843,-110.061929,89,0,0,125,0,0,0
2000-01-05T12:00:00Z,44.686843,-110.061929,89,0,0,126.4,0,0,0
2000-01-06T12:00:00Z,44.686843,-110.061929,89,0,0,126.9,0,0,0
2000-01-07T12:00:00Z,44.686843,-110.061929,89,0,0,127.4,0,0,0
2000-01-08T12:00:00Z,44.686843,-110.061929,89,0,0,128.7,0,0,0
2000-01-09T12:00:00Z,44.686843,-110.061929,89,0,0,131.7,0,0,0
2000-01-10T12:00:00Z,44.686843,-110.061929,89,0,0,137.4,0,0,0
2000-01-11T12:00:00Z,44.686843,-110.061929,89,0,0,159.1,0,0,0
2000-01-12T12:00:00Z,44.686843,-110.061929,89,0,0,181.2,0,0,0
2000-01-13T12:00:00Z,44.686843,-110.061929,89,0,0,184,0,0,0
2000-01-14T12:00:00Z,44.686843,-110.061929,89,0,0,184.8,0,0,0
2000-01-15T12:00:00Z,44.686843,-110.061929,89,0,0,186.4,0,0,0
2000-01-16T12:00:00Z,44.686843,-110.061929,89,0,2.5,185.2,0,0,0
2000-01-17T12:00:00Z,44.686843,-110.061929,89,0,0,186,0,0,0
2000-01-18T12:00:00Z,44.686843,-110.061929,89,0,0,191.3,0,0,0
2000-01-19T12:00:00Z,44.686843,-110.061929,89,0,0,191.7,0,0,0
2000-01-20T12:00:00Z,44.686843,-110.061929,89,0,0,192.8,0,0,0
2000-01-21T12:00:00Z,44.686843,-110.061929,89,0,0,193.4,0,0,0
2000-01-22T12:00:00Z,44.686843,-110.061929,89,0,0,193.4,0,0,0
2000-01-23T12:00:00Z,44.686843,-110.061929,89,0,0,194.3,0,0,0
2000-01-24T12:00:00Z,44.686843,-110.061929,89,0,0,196.1,0,0,0
2000-01-25T12:00:00Z,44.686843,-110.061929,89,0,0,198,0,0,0
2000-01-26T12:00:00Z,44.686843,-110.061929,89,0,0,198.8,0,0,0
2000-01-27T12:00:00Z,44.686843,-110.061929,89,0,0,198.8,0,0,0
2000-01-28T12:00:00Z,44.686843,-110.061929,89,0,0,198.8,0,0,0
2000-01-29T12:00:00Z,44.686843,-110.061929,89,0,0,198.8,0,0,0
2000-01-30T12:00:00Z,44.686843,-110.061929,89,0,0,199.3,0,0,0
2000-01-31T12:00:00Z,44.686843,-110.061929,89,0,0,199.3,0,0,0
2000-02-01T12:00:00Z,44.686843,-110.061929,89,0,0,202.7,0,0,0
2000-02-02T12:00:00Z,44.686843,-110.061929,89,0,0,206.3,0,0,0
2000-02-03T12:00:00Z,44.686843,-110.061929,89,0,0,206.3,0,0,0
2000-02-04T12:00:00Z,44.686843,-110.061929,89,0,0,207.4,0,0,0
2000-02-05T12:00:00Z,44.686843,-110.061929,89,0,0,210.9,0,0,0
2000-02-06T12:00:00Z,44.686843,-110.061929,89,0,0,211.2,0,0,0
2000-02-07T12:00:00Z,44.686843,-110.061929,89,0,0,211.7,0,0,0
2000-02-08T12:00:00Z,44.686843,-110.061929,89,0,0,211.7,0,0,0
2000-02-09T12:00:00Z,44.686843,-110.061929,89,0,0,216,0,0,0
2000-02-10T12:00:00Z,44.686843,-110.061929,89,0,0,217.8,0,0,0
2000-02-11T12:00:00Z,44.686843,-110.061929,89,0,0,225.7,0,0,0
2000-02-12T12:00:00Z,44.686843,-110.061929,89,0,0,229.8,0,0,0
2000-02-13T12:00:00Z,44.686843,-110.061929,89,0,0,233.5,0,0,0
2000-02-14T12:00:00Z,44.686843,-110.061929,89,0,0,250.7,0,0,0
2000-02-15T12:00:00Z,44.686843,-110.061929,89,0,0,256.1,0,0,0
2000-02-16T12:00:00Z,44.686843,-110.061929,89,0,0,257.5,0,0,0
2000-02-17T12:00:00Z,44.686843,-110.061929,89,0,0,258.2,0,0,0
2000-02-18T12:00:00Z,44.686843,-110.061929,89,0,0,258.8,0,0,0
2000-02-19T12:00:00Z,44.686843,-110.061929,89,0,0,259.4,0,0,0
2000-02-20T12:00:00Z,44.686843,-110.061929,89,0,0,261.6,0,0,0
2000-02-21T12:00:00Z,44.686843,-110.061929,89,0,1.3,260.6,0,0,0
2000-02-22T12:00:00Z,44.686843,-110.061929,89,0,0,261.7,0,0,0
2000-02-23T12:00:00Z,44.686843,-110.061929,89,0,0,262.3,0,0,0
2000-02-24T12:00:00Z,44.686843,-110.061929,89,0,0,264.5,0,0,0
2000-02-25T12:00:00Z,44.686843,-110.061929,89,0,0,270.5,0,0,0
2000-02-26T12:00:00Z,44.686843,-110.061929,89,0,0,271.1,0,0,0
2000-02-27T12:00:00Z,44.686843,-110.061929,89,0,0,275.1,0,0,0
2000-02-28T12:00:00Z,44.686843,-110.061929,89,0,0,276.5,0,0,0
2000-02-29T12:00:00Z,44.686843,-110.061929,89,0,0,276.5,0,0,0
2000-03-01T12:00:00Z,44.686843,-110.061929,89,0,0,277,0,0,0
2000-03-02T12:00:00Z,44.686843,-110.061929,89,0,0,277.4,0,0,0
2000-03-03T12:00:00Z,44.686843,-110.061929,89,0,0,277.4,0,0,0
2000-03-04T12:00:00Z,44.686843,-110.061929,89,0,0,278.3,0,0,0
2000-03-05T12:00:00Z,44.686843,-110.061929,89,0,0,272.3,0,0,0
2000-03-06T12:00:00Z,44.686843,-110.061929,89,0,0,277.3,0,0,0
2000-03-07T12:00:00Z,44.686843,-110.061929,89,0,0,280.7,0,0,0
2000-03-08T12:00:00Z,44.686843,-110.061929,89,0,0,290.3,0,0,0
2000-03-09T12:00:00Z,44.686843,-110.061929,89,0,0,293.2,0,0,0
2000-03-10T12:00:00Z,44.686843,-110.061929,89,0,0,294.2,0,0,0
2000-03-11T12:00:00Z,44.686843,-110.061929,89,0,0,297.5,0,0,0
2000-03-12T12:00:00Z,44.686843,-110.061929,89,0,0,298.7,0,0,0
2000-03-13T12:00:00Z,44.686843,-110.061929,89,0,0,300.7,0,0,0
2000-03-14T12:00:00Z,44.686843,-110.061929,89,0,0,303.6,0,0,0
2000-03-15T12:00:00Z,44.686843,-110.061929,89,0,0,304.3,0,0,0
2000-03-16T12:00:00Z,44.686843,-110.061929,89,0,0,304.3,0,0,0
2000-03-17T12:00:00Z,44.686843,-110.061929,89,0,0,310.5,0,0,0
2000-03-18T12:00:00Z,44.686843,-110.061929,89,0,0,312.3,0,0,0
2000-03-19T12:00:00Z,44.686843,-110.061929,89,0,0,319,0,0,0
2000-03-20T12:00:00Z,44.686843,-110.061929,89,0,0,319,0,0,0
2000-03-21T12:00:00Z,44.686843,-110.061929,89,0,0,322.3,0,0,0
2000-03-22T12:00:00Z,44.686843,-110.061929,89,0,1.3,321.5,0,0,0
2000-03-23T12:00:00Z,44.686843,-110.061929,89,0,0.6,318.3,0,0,0
2000-03-24T12:00:00Z,44.686843,-110.061929,89,0,0,319.2,0,0,0
2000-03-25T12:00:00Z,44.686843,-110.061929,89,0,1.7,315.3,0,0,0
2000-03-26T12:00:00Z,44.686843,-110.061929,89,0,1.8,311.4,0,0,0
2000-03-27T12:00:00Z,44.686843,-110.061929,89,0,0,294.8,0,0,0
2000-03-28T12:00:00Z,44.686843,-110.061929,89,0,2.6,289.2,0,0,0
2000-03-29T12:00:00Z,44.686843,-110.061929,89,0,0,290,0,0,0
2000-03-30T12:00:00Z,44.686843,-110.061929,89,0,0,290.5,0,0,0
2000-03-31T12:00:00Z,44.686843,-110.061929,89,2.6,0,290.5,0,0,0
2000-04-01T12:00:00Z,44.686843,-110.061929,89,0.7,0,292.9,0,0,0
2000-04-02T12:00:00Z,44.686843,-110.061929,89,0,0,295,0,0,0
2000-04-03T12:00:00Z,44.686843,-110.061929,89,0.2,0,295.9,0,0,0
2000-04-04T12:00:00Z,44.686843,-110.061929,89,0,1.2,275.1,0,0,0
2000-04-05T12:00:00Z,44.686843,-110.061929,89,0,0.6,264.9,0,0,0
2000-04-06T12:00:00Z,44.686843,-110.061929,89,0,0,267.8,0,0,0
2000-04-07T12:00:00Z,44.686843,-110.061929,89,0,0,268.6,0,0,0
2000-04-08T12:00:00Z,44.686843,-110.061929,89,2.7,1.1,260.3,0,0,0
2000-04-09T12:00:00Z,44.686843,-110.061929,89,3.5,0,241.7,0,0,0
2000-04-10T12:00:00Z,44.686843,-110.061929,89,1.1,0,232.9,0,0,0
2000-04-11T12:00:00Z,44.686843,-110.061929,89,0.7,0,214.6,0,0,0
2000-04-12T12:00:00Z,44.686843,-110.061929,89,0.6,1.1,190.6,0,0,0
2000-04-13T12:00:00Z,44.686843,-110.061929,89,0.4,3,165.2,0,0,0
2000-04-14T12:00:00Z,44.686843,-110.061929,89,1.5,4.8,158.3,0,0,0
2000-04-15T12:00:00Z,44.686843,-110.061929,89,1.9,1.1,156.1,0,0,0
2000-04-16T12:00:00Z,44.686843,-110.061929,89,0,0,145.5,0,0,0
2000-04-17T12:00:00Z,44.686843,-110.061929,89,0,3.9,130.8,0,0,0
2000-04-18T12:00:00Z,44.686843,-110.061929,89,0,6.6,111.2,0,0,0
2000-04-19T12:00:00Z,44.686843,-110.061929,89,0,1.2,98.8,0,0,0
2000-04-20T12:00:00Z,44.686843,-110.061929,89,0,0.6,80.8,0,0,0
2000-04-21T12:00:00Z,44.686843,-110.061929,89,0,0.9,55.6,0,0,0
2000-04-22T12:00:00Z,44.686843,-110.061929,89,0,1.4,27.6,0,0,0
2000-04-23T12:00:00Z,44.686843,-110.061929,89,0,4.4,21.6,0,0,0
2000-04-24T12:00:00Z,44.686843,-110.061929,89,0,0,24.9,0,0,0
2000-04-25T12:00:00Z,44.686843,-110.061929,89,0,0,24.9,0,0,0
2000-04-26T12:00:00Z,44.686843,-110.061929,89,0,6,26.6,0,0,0
2000-04-27T12:00:00Z,44.686843,-110.061929,89,0,0,6.4,0,0,0
2000-04-28T12:00:00Z,44.686843,-110.061929,89,0,2.1,0,1.7,0,1.7
2000-04-29T12:00:00Z,44.686843,-110.061929,89,0,0,3.5,0,0,0
2000-04-30T12:00:00Z,44.686843,-110.061929,89,0,0,5,0,0,0
2000-05-01T12:00:00Z,44.686843,-110.061929,89,0,0,0,1.4,0,1.4
2000-05-02T12:00:00Z,44.686843,-110.061929,88.5,0,1,0,1.6,0,1.6
2000-05-03T12:00:00Z,44.686843,-110.061929,86.9,0,0,0,1.6,0,1.6
2000-05-04T12:00:00Z,44.686843,-110.061929,85.3,0,0,0,1.7,0.1,1.7
2000-05-05T12:00:00Z,44.686843,-110.061929,87.3,0,3.8,0,1.7,0,1.7
2000-05-06T12:00:00Z,44.686843,-110.061929,88.7,0,1.4,0.3,0,0,0
2000-05-07T12:00:00Z,44.686843,-110.061929,89,0,5,11.3,0,0,0
2000-05-08T12:00:00Z,44.686843,-110.061929,89,0,7,6.2,0,0,0
2000-05-09T12:00:00Z,44.686843,-110.061929,89,0,10,4.4,0,0,0
2000-05-10T12:00:00Z,44.686843,-110.061929,89,0,4.7,3,0,0,0
2000-05-11T12:00:00Z,44.686843,-110.061929,89,0,0,9.5,0,0,0
2000-05-12T12:00:00Z,44.686843,-110.061929,89,0,0,10.9,0,0,0
2000-05-13T12:00:00Z,44.686843,-110.061929,89,0,0,11.7,0,0,0
2000-05-14T12:00:00Z,44.686843,-110.061929,89,0,0.4,0.1,0,0,0
2000-05-15T12:00:00Z,44.686843,-110.061929,87.7,0,0,0,1.5,0,1.5
2000-05-16T12:00:00Z,44.686843,-110.061929,88.5,0,2.5,0,1.7,0,1.7
2000-05-17T12:00:00Z,44.686843,-110.061929,89,0,10.9,4.1,0,0,0
2000-05-18T12:00:00Z,44.686843,-110.061929,89,0,0,0,1.3,0,1.3
2000-05-19T12:00:00Z,44.686843,-110.061929,89,0,1.7,0,0,0,0
2000-05-20T12:00:00Z,44.686843,-110.061929,89,0,0.8,0.3,0,0,0
2000-05-21T12:00:00Z,44.686843,-110.061929,89,0,1.4,0,1.7,0,1.7
2000-05-22T12:00:00Z,44.686843,-110.061929,87.1,0,0,0,1.9,0,1.9
2000-05-23T12:00:00Z,44.686843,-110.061929,86.1,0,0.9,0,1.9,0,1.9
2000-05-24T12:00:00Z,44.686843,-110.061929,86.4,0,2,0,1.8,0,1.8
2000-05-25T12:00:00Z,44.686843,-110.061929,89,0,6.9,0,1.9,0,1.9
2000-05-26T12:00:00Z,44.686843,-110.061929,89,0,9.6,0.4,0,0,0
2000-05-27T12:00:00Z,44.686843,-110.061929,89,0,9.2,0,1.5,0,1.5
2000-05-28T12:00:00Z,44.686843,-110.061929,89,0,6.3,0,2.1,0,2.1
2000-05-29T12:00:00Z,44.686843,-110.061929,87.7,0,0.6,0,2,0,2
2000-05-30T12:00:00Z,44.686843,-110.061929,87.6,0,1.6,0,1.7,0,1.7
2000-05-31T12:00:00Z,44.686843,-110.061929,88.6,0,1,0,0,0,0
2000-06-01T12:00:00Z,44.686843,-110.061929,89,0,0.5,0.2,0,0,0
2000-06-02T12:00:00Z,44.686843,-110.061929,88,0,0.6,0,1.8,0,1.8
2000-06-03T12:00:00Z,44.686843,-110.061929,86,0,0,0,2.1,0,2.1
2000-06-04T12:00:00Z,44.686843,-110.061929,84.3,0,0.3,0,2.1,0.1,2
2000-06-05T12:00:00Z,44.686843,-110.061929,82.6,0,0.9,0,2.7,0.1,2.6
2000-06-06T12:00:00Z,44.686843,-110.061929,80.1,0,0,0,2.7,0.2,2.5
2000-06-07T12:00:00Z,44.686843,-110.061929,77.9,0,0.4,0,2.9,0.3,2.6
2000-06-08T12:00:00Z,44.686843,-110.061929,75.7,0,0.3,0,2.8,0.3,2.4
2000-06-09T12:00:00Z,44.686843,-110.061929,79.7,0,6.1,0,2.1,0,2.1
2000-06-10T12:00:00Z,44.686843,-110.061929,78.8,0,0.7,0,1.7,0.1,1.6
2000-06-11T12:00:00Z,44.686843,-110.061929,78,0,1.1,0,2,0.1,1.9
2000-06-12T12:00:00Z,44.686843,-110.061929,89,0,13.7,0,2.1,0,2.1
2000-06-13T12:00:00Z,44.686843,-110.061929,89,0,2.6,0.4,0,0,0
2000-06-14T12:00:00Z,44.686843,-110.061929,88.3,0,0.6,0,1.8,0,1.8
2000-06-15T12:00:00Z,44.686843,-110.061929,89,0,5.6,0,1.5,0,1.5
2000-06-16T12:00:00Z,44.686843,-110.061929,89,0,0.7,1,0,0,0
2000-06-17T12:00:00Z,44.686843,-110.061929,89,0,2.3,0.3,0,0,0
2000-06-18T12:00:00Z,44.686843,-110.061929,87.7,0,0.4,0,2.1,0,2.1
2000-06-19T12:00:00Z,44.686843,-110.061929,89,0,21.1,0,1.6,0,1.6
2000-06-20T12:00:00Z,44.686843,-110.061929,89,0,1.3,0.5,0,0,0
2000-06-21T12:00:00Z,44.686843,-110.061929,87.6,0,0,0,2,0,2
2000-06-22T12:00:00Z,44.686843,-110.061929,85.1,0,0,0,2.5,0.1,2.4
2000-06-23T12:00:00Z,44.686843,-110.061929,83.4,0,0.6,0,2.5,0.1,2.4
2000-06-24T12:00:00Z,44.686843,-110.061929,81.2,0,0,0,2.4,0.2,2.2
2000-06-25T12:00:00Z,44.686843,-110.061929,81.3,0,2.1,0,2,0,2
2000-06-26T12:00:00Z,44.686843,-110.061929,79.5,0,0,0,2,0.2,1.8
2000-06-27T12:00:00Z,44.686843,-110.061929,81.6,0,4.2,0,2.1,0,2.1
2000-06-28T12:00:00Z,44.686843,-110.061929,80.4,0,0.8,0,2.1,0.1,2
2000-06-29T12:00:00Z,44.686843,-110.061929,78.7,0,0.5,0,2.4,0.2,2.2
2000-06-30T12:00:00Z,44.686843,-110.061929,76.4,0,0,0,2.6,0.3,2.3
2000-07-01T12:00:00Z,44.686843,-110.061929,74.7,0,0.8,0,2.9,0.3,2.6
2000-07-02T12:00:00Z,44.686843,-110.061929,73,0,0.7,0,2.7,0.3,2.4
2000-07-03T12:00:00Z,44.686843,-110.061929,70.7,0,0,0,2.8,0.5,2.3
2000-07-04T12:00:00Z,44.686843,-110.061929,70.2,0,1.4,0,2.1,0.1,1.9
2000-07-05T12:00:00Z,44.686843,-110.061929,68.3,0,0,0,2.4,0.5,1.9
2000-07-06T12:00:00Z,44.686843,-110.061929,66.8,0,0.5,0,2.4,0.5,2
2000-07-07T12:00:00Z,44.686843,-110.061929,65.3,0,0.5,0,2.6,0.5,2
2000-07-08T12:00:00Z,44.686843,-110.061929,63.6,0,0.5,0,2.8,0.6,2.2
2000-07-09T12:00:00Z,44.686843,-110.061929,63.4,0,2.3,0,2.6,0.1,2.5
2000-07-10T12:00:00Z,44.686843,-110.061929,62.3,0,1,0,2.5,0.5,2.1
2000-07-11T12:00:00Z,44.686843,-110.061929,60.7,0,0.4,0,2.6,0.7,1.9
2000-07-12T12:00:00Z,44.686843,-110.061929,59,0,0.3,0,2.9,0.9,2.1
2000-07-13T12:00:00Z,44.686843,-110.061929,56.9,0,0,0,3.2,1.1,2.1
2000-07-14T12:00:00Z,44.686843,-110.061929,54.9,0,0,0,3.2,1.2,2
2000-07-15T12:00:00Z,44.686843,-110.061929,53.1,0,0,0,3,1.2,1.8
2000-07-16T12:00:00Z,44.686843,-110.061929,51.5,0,0.3,0,2.9,1.1,1.8
2000-07-17T12:00:00Z,44.686843,-110.061929,53.7,0,4.9,0,2.7,0,2.7
2000-07-18T12:00:00Z,44.686843,-110.061929,55.6,0,4.3,0,2.4,0,2.4
2000-07-19T12:00:00Z,44.686843,-110.061929,54.5,0,0.5,0,2.3,0.7,1.6
2000-07-20T12:00:00Z,44.686843,-110.061929,53,0,0,0,2.5,1,1.5
2000-07-21T12:00:00Z,44.686843,-110.061929,51.5,0,0,0,2.6,1.1,1.5
2000-07-22T12:00:00Z,44.686843,-110.061929,49.9,0,0,0,2.8,1.2,1.6
2000-07-23T12:00:00Z,44.686843,-110.061929,48.2,0,0,0,3,1.4,1.7
2000-07-24T12:00:00Z,44.686843,-110.061929,47.1,0,0.4,0,2.4,0.9,1.5
2000-07-25T12:00:00Z,44.686843,-110.061929,45.8,0,0,0,2.4,1.2,1.3
2000-07-26T12:00:00Z,44.686843,-110.061929,44.4,0,0,0,2.8,1.4,1.4
2000-07-27T12:00:00Z,44.686843,-110.061929,43.3,0,0.8,0,3,1.1,1.9
2000-07-28T12:00:00Z,44.686843,-110.061929,42.1,0,0.3,0,3,1.4,1.6
