date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2012-12-16T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,18,0,0,0
2012-12-17T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,18,0,0,0
2012-12-18T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,62.5,0,0,0
2012-12-19T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,73.4,0,0,0
2012-12-20T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,73.4,0,0,0
2012-12-21T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,73.4,0,0,0
2012-12-22T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,73.4,0,0,0
2012-12-23T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,77.1,0,0,0
2012-12-24T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,92.6,0,0,0
2012-12-25T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,92.6,0,0,0
2012-12-26T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,94.3,0,0,0
2012-12-27T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,96.2,0,0,0
2012-12-28T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,96.7,0,0,0
2012-12-29T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,96.7,0,0,0
2012-12-30T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,104.1,0,0,0
2012-12-31T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-01T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-02T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-03T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-04T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-05T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-06T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-07T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-08T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-09T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,106.2,0,0,0
2013-01-10T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-11T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-12T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-13T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-14T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-15T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-16T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-17T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-18T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-19T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-20T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-21T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-22T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-23T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,116.3,0,0,0
2013-01-24T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,120,0,0,0
2013-01-25T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,120,0,0,0
2013-01-26T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,145,0,0,0
2013-01-27T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,164.5,0,0,0
2013-01-28T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-01-29T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-01-30T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-01-31T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-01T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-02T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-03T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-04T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-05T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-06T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-07T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,176.2,0,0,0
2013-02-08T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,181.8,0,0,0
2013-02-09T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,206,0,0,0
2013-02-10T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,206,0,0,0
2013-02-11T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-12T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-13T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-14T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-15T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-16T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-17T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-18T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-19T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,213.6,0,0,0
2013-02-20T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,226.9,0,0,0
2013-02-21T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,230.6,0,0,0
2013-02-22T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,231,0,0,0
2013-02-23T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,242.5,0,0,0
2013-02-24T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-02-25T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-02-26T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-02-27T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-02-28T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-03-01T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-03-02T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-03-03T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,244.3,0,0,0
2013-03-04T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,250,0,0,0
2013-03-05T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,250,0,0,0
2013-03-06T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,250,0,0,0
2013-03-07T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,250,0,0,0
2013-03-08T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,279.1,0,0,0
2013-03-09T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,297.5,0,0,0
2013-03-10T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,297.5,0,0,0
2013-03-11T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,297.5,0,0,0
2013-03-12T12:00:00Z,37.63545088,-112.8452681,240.2,0,0,297.5,0,0,0
2013-03-13T12:00:00Z,37.63545088,-112.8452681,241.3,1.1,0,295.2,0,0,0
2013-03-14T12:00:00Z,37.63545088,-112.8452681,241.3,14.3,0,281,0,0,0
2013-03-15T12:00:00Z,37.63545088,-112.8452681,241.3,17.7,0,263.3,0,0,0
2013-03-16T12:00:00Z,37.63545088,-112.8452681,241.3,4.1,0,259.3,0,0,0
2013-03-17T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,259.3,0,0,0
2013-03-18T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,259.3,0,0,0
2013-03-19T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,259.3,0,0,0
2013-03-20T12:00:00Z,37.63545088,-112.8452681,241.3,2.3,0,257,0,0,0
2013-03-21T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,257,0,0,0
2013-03-22T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,257,0,0,0
2013-03-23T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,257,0,0,0
2013-03-24T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,257,0,0,0
2013-03-25T12:00:00Z,37.63545088,-112.8452681,241.3,0,0,257,0,0,0
