date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
2017-01-24T12:00:00Z,44.95,-111.05,182.6,0,0,226.2,0,0,0
2017-01-25T12:00:00Z,44.95,-111.05,182.6,0,0,226.2,0,0,0
2017-01-26T12:00:00Z,44.95,-111.05,182.6,0,0,226.2,0,0,0
2017-01-27T12:00:00Z,44.95,-111.05,182.6,0,0,227.5,0,0,0
2017-01-28T12:00:00Z,44.95,-111.05,182.6,0,0,228.6,0,0,0
2017-01-29T12:00:00Z,44.95,-111.05,182.6,0,0,228.6,0,0,0
2017-01-30T12:00:00Z,44.95,-111.05,182.6,0,0,230.8,0,0,0
2017-01-31T12:00:00Z,44.95,-111.05,182.6,0,0,245.3,0,0,0
2017-02-01T12:00:00Z,44.95,-111.05,182.6,0,0,246.8,0,0,0
2017-02-02T12:00:00Z,44.95,-111.05,182.6,10,3.6,240.5,0,0,0
2017-02-03T12:00:00Z,44.95,-111.05,182.6,18.3,9.6,231.8,0,0,0
2017-02-04T12:00:00Z,44.95,-111.05,182.6,19.4,6.8,219.2,0,0,0
2017-02-05T12:00:00Z,44.95,-111.05,182.6,12.5,9.9,216.6,0,0,0
2017-02-06T12:00:00Z,44.95,-111.05,182.6,7.4,7.4,230.8,0,0,0
2017-02-07T12:00:00Z,44.95,-111.05,182.6,9.7,9.7,230.8,0,0,0
2017-02-08T12:00:00Z,44.95,-111.05,182.6,15.8,7.9,222.9,0,0,0
2017-02-09T12:00:00Z,44.95,-111.05,182.6,0,0,241.9,0,0,0
2017-02-10T12:00:00Z,44.95,-111.05,182.6,0,0,256.1,0,0,0
2017-02-11T12:00:00Z,44.95,-111.05,182.6,0,0,256.1,0,0,0
2017-02-12T12:00:00Z,44.95,-111.05,182.6,0,0,256.1,0,0,0
2017-02-13T12:00:00Z,44.95,-111.05,182.6,0,0,256.1,0,0,0
2017-02-14T12:00:00Z,44.95,-111.05,182.6,0,0,256.1,0,0,0
2017-02-15T12:00:00Z,44.95,-111.05,182.6,0,0,257.7,0,0,0
2017-02-16T12:00:00Z,44.95,-111.05,182.6,0,0,262.3,0,0,0
2017-02-17T12:00:00Z,44.95,-111.05,182.6,0,0,263.8,0,0,0
2017-02-18T12:00:00Z,44.95,-111.05,182.6,0,0,272.6,0,0,0
2017-02-19T12:00:00Z,44.95,-111.05,182.6,0,0,284.3,0,0,0
2017-02-20T12:00:00Z,44.95,-111.05,182.6,0,0,298.8,0,0,0
2017-02-21T12:00:00Z,44.95,-111.05,182.6,0,0,312.2,0,0,0
2017-02-22T12:00:00Z,44.95,-111.05,182.6,0,0,317.2,0,0,0
2017-02-23T12:00:00Z,44.95,-111.05,182.6,0,0,319.4,0,0,0
2017-02-24T12:00:00Z,44.95,-111.05,182.6,0,0,320.9,0,0,0
2017-02-25T12:00:00Z,44.95,-111.05,182.6,0,0,323,0,0,0
2017-02-26T12:00:00Z,44.95,-111.05,182.6,0,0,329.2,0,0,0
2017-02-27T12:00:00Z,44.95,-111.05,182.6,0,0,332,0,0,0
2017-02-28T12:00:00Z,44.95,-111.05,182.6,0,0,336.3,0,0,0
2017-03-01T12:00:00Z,44.95,-111.05,182.6,0,0,338.7,0,0,0
2017-03-02T12:00:00Z,44.95,-111.05,182.6,0,0,338.7,0,0,0
2017-03-03T12:00:00Z,44.95,-111.05,182.6,0,0,338.7,0,0,0
2017-03-04T12:00:00Z,44.95,-111.05,182.6,0,0,341.5,0,0,0
2017-03-05T12:00:00Z,44.95,-111.05,182.6,0,0,347,0,0,0
2017-03-06T12:00:00Z,44.95,-111.05,182.6,0,0,354.1,0,0,0
2017-03-07T12:00:00Z,44.95,-111.05,182.6,0,0,359.5,0,0,0
2017-03-08T12:00:00Z,44.95,-111.05,182.6,0,0,364.8,0,0,0
2017-03-09T12:00:00Z,44.95,-111.05,182.6,7.2,7.2,367.5,0,0,0
2017-03-10T12:00:00Z,44.95,-111.05,182.6,12,8.3,363.8,0,0,0
2017-03-11T12:00:00Z,44.95,-111.05,182.6,5.6,1.4,359.7,0,0,0
2017-03-12T12:00:00Z,44.95,-111.05,182.6,2.2,1.2,358.7,0,0,0
2017-03-13T12:00:00Z,44.95,-111.05,182.6,12.2,0.6,347.1,0,0,0
2017-03-14T12:00:00Z,44.95,-111.05,182.6,27.5,2,321.6,0,0,0
2017-03-15T12:00:00Z,44.95,-111.05,182.6,30.1,0,291.6,0,0,0
2017-03-16T12:00:00Z,44.95,-111.05,182.6,14,4.2,281.8,0,0,0
2017-03-17T12:00:00Z,44.95,-111.05,182.6,15.9,0,265.9,0,0,0
2017-03-18T12:00:00Z,44.95,-111.05,182.6,35,1.1,232,0,0,0
2017-03-19T12:00:00Z,44.95,-111.05,182.6,22.2,8.7,218.6,0,0,0
2017-03-20T12:00:00Z,44.95,-111.05,182.6,15.3,4.9,208.2,0,0,0
2017-03-21T12:00:00Z,44.95,-111.05,182.6,24.9,2.8,186.1,0,0,0
2017-03-22T12:00:00Z,44.95,-111.05,182.6,17.7,0.9,169.3,0,0,0
2017-03-23T12:00:00Z,44.95,-111.05,182.6,8.3,0,161,0,0,0
2017-03-24T12:00:00Z,44.95,-111.05,182.6,8.4,2.9,155.5,0,0,0
2017-03-25T12:00:00Z,44.95,-111.05,182.6,3.3,3.3,157.6,0,0,0
2017-03-26T12:00:00Z,44.95,-111.05,182.6,4.9,3.7,156.3,0,0,0
2017-03-27T12:00:00Z,44.95,-111.05,182.6,7.2,7.2,156.8,0,0,0
2017-03-28T12:00:00Z,44.95,-111.05,182.6,4.4,0.7,153.1,0,0,0
2017-03-29T12:00:00Z,44.95,-111.05,182.6,1.4,1.4,158.9,0,0,0
2017-03-30T12:00:00Z,44.95,-111.05,182.6,20.3,13.8,152.4,0,0,0
2017-03-31T12:00:00Z,44.95,-111.05,182.6,7.2,2.8,148,0,0,0
2017-04-01T12:00:00Z,44.95,-111.05,182.6,11.4,1.2,137.8,0,0,0
2017-04-02T12:00:00Z,44.95,-111.05,182.6,0,0,143.6,0,0,0
2017-04-03T12:00:00Z,44.95,-111.05,182.6,0,0,144.7,0,0,0
2017-04-04T12:00:00Z,44.95,-111.05,182.6,0,0,145.2,0,0,0
2017-04-05T12:00:00Z,44.95,-111.05,182.6,3.1,1.6,143.7,0,0,0
2017-04-06T12:00:00Z,44.95,-111.05,182.6,22.3,0,121.4,0,0,0
2017-04-07T12:00:00Z,44.95,-111.05,182.6,24.4,9.1,106.1,0,0,0
2017-04-08T12:00:00Z,44.95,-111.05,182.6,4.7,4.7,111.7,0,0,0
2017-04-09T12:00:00Z,44.95,-111.05,182.6,0,0,116.7,0,0,0
2017-04-10T12:00:00Z,44.95,-111.05,182.6,0,0,120.1,0,0,0
2017-04-11T12:00:00Z,44.95,-111.05,182.6,2.1,2.1,123.7,0,0,0
2017-04-12T12:00:00Z,44.95,-111.05,182.6,20.3,1.3,104.7,0,0,0
2017-04-13T12:00:00Z,44.95,-111.05,182.6,29.2,3.3,78.8,0,0,0
2017-04-14T12:00:00Z,44.95,-111.05,182.6,0,0,95.2,0,0,0
2017-04-15T12:00:00Z,44.95,-111.05,182.6,0,0,96.3,0,0,0
2017-04-16T12:00:00Z,44.95,-111.05,182.6,6.7,0.8,90.4,0,0,0
2017-04-17T12:00:00Z,44.95,-111.05,182.6,20.2,6.9,77.1,0,0,0
2017-04-18T12:00:00Z,44.95,-111.05,182.6,14.3,3.1,65.9,0,0,0
2017-04-19T12:00:00Z,44.95,-111.05,182.6,16.3,0,49.6,0,0,0
2017-04-20T12:00:00Z,44.95,-111.05,182.6,14.4,4.2,39.4,0,0,0
2017-04-21T12:00:00Z,44.95,-111.05,182.6,1.7,1.7,41.2,0,0,0
2017-04-22T12:00:00Z,44.95,-111.05,182.6,11,0.7,30.9,0,0,0
2017-04-23T12:00:00Z,44.95,-111.05,182.6,17.5,10.1,23.6,0,0,0
2017-04-24T12:00:00Z,44.95,-111.05,182.6,15.5,15.5,26,0,0,0
2017-04-25T12:00:00Z,44.95,-111.05,182.6,20.3,9.1,14.9,0,0,0
2017-04-26T12:00:00Z,44.95,-111.05,182.6,10.2,10.2,15.3,0,0,0
2017-04-27T12:00:00Z,44.95,-111.05,182.6,1.4,1.4,29.4,0,0,0
2017-04-28T12:00:00Z,44.95,-111.05,182.6,0,0,35,0,0,0
2017-04-29T12:00:00Z,44.95,-111.05,182.6,8.3,0,26.7,0,0,0
2017-04-30T12:00:00Z,44.95,-111.05,182.6,12.6,1.9,16,0,0,0
2017-05-01T12:00:00Z,44.95,-111.05,182.6,17.3,3.1,1.9,0,0,0
2017-05-02T12:00:00Z,44.95,-111.05,182.6,3.9,3.8,1.8,0,0,0
2017-05-03T12:00:00Z,44.95,-111.05,182.6,0.5,0,0,1.3,0,1.3
2017-05-04T12:00:00Z,44.95,-111.05,180.4,0,0,0,2.2,0,2.2
2017-05-05T12:00:00Z,44.95,-111.05,178,0,0,0,2.4,0,2.4
2017-05-06T12:00:00Z,44.95,-111.05,176.3,0,0.6,0,2.4,0.1,2.3
2017-05-07T12:00:00Z,44.95,-111.05,176.7,0,2.1,0,1.7,0,1.7
2017-05-08T12:00:00Z,44.95,-111.05,175,0,0,0,1.8,0.1,1.7
2017-05-09T12:00:00Z,44.95,-111.05,176.7,0,3.4,0,1.7,0,1.7
2017-05-10T12:00:00Z,44.95,-111.05,174.7,0,0,0,2.1,0.1,2
2017-05-11T12:00:00Z,44.95,-111.05,172.5,0,0,0,2.3,0.1,2.2
2017-05-12T12:00:00Z,44.95,-111.05,171.8,0,1.3,0,2,0,2
2017-05-13T12:00:00Z,44.95,-111.05,172.5,0,0.8,2.2,0,0,0
2017-05-14T12:00:00Z,44.95,-111.05,175,0,0.6,0.3,0,0,0
2017-05-15T12:00:00Z,44.95,-111.05,176.7,0,1.5,0.2,0,0,0
2017-05-16T12:00:00Z,44.95,-111.05,178.9,0,2.2,0.9,0,0,0
2017-05-17T12:00:00Z,44.95,-111.05,178.9,0,0,13.1,0,0,0
2017-05-18T12:00:00Z,44.95,-111.05,182.6,5.6,8.3,12.1,0,0,0
2017-05-19T12:00:00Z,44.95,-111.05,182.6,10.8,0,0,1.4,0,1.4
2017-05-20T12:00:00Z,44.95,-111.05,182.6,0.9,2.5,0,1.6,0,1.6
2017-05-21T12:00:00Z,44.95,-111.05,181.6,0,0.7,0,1.6,0,1.6
2017-05-22T12:00:00Z,44.95,-111.05,179.8,0,0,0,1.8,0,1.8
2017-05-23T12:00:00Z,44.95,-111.05,177.6,0,0,0,2.3,0,2.3
2017-05-24T12:00:00Z,44.95,-111.05,175.7,0,0,0,2,0.1,1.9
2017-05-25T12:00:00Z,44.95,-111.05,174.7,0,0,0,1,0,1
2017-05-26T12:00:00Z,44.95,-111.05,173.4,0,0,0,1.3,0.1,1.3
2017-05-27T12:00:00Z,44.95,-111.05,172.5,0,0.8,0,1.8,0.1,1.7
2017-05-28T12:00:00Z,44.95,-111.05,170.4,0,0,0,2.2,0.1,2
2017-05-29T12:00:00Z,44.95,-111.05,168.2,0,0,0,2.4,0.2,2.2
2017-05-30T12:00:00Z,44.95,-111.05,165.9,0,0,0,2.6,0.2,2.4
2017-05-31T12:00:00Z,44.95,-111.05,163.2,0,0,0,3,0.3,2.7
2017-06-01T12:00:00Z,44.95,-111.05,160.8,0,0,0,2.7,0.3,2.4
2017-06-02T12:00:00Z,44.95,-111.05,158.6,0,0,0,2.5,0.3,2.2
2017-06-03T12:00:00Z,44.95,-111.05,156.2,0,0,0,2.8,0.4,2.4
2017-06-04T12:00:00Z,44.95,-111.05,154.7,0,1.3,0,3.1,0.3,2.8
2017-06-05T12:00:00Z,44.95,-111.05,153.1,0,0.6,0,2.4,0.3,2.2
2017-06-06T12:00:00Z,44.95,-111.05,150.9,0,0,0,2.7,0.5,2.3
2017-06-07T12:00:00Z,44.95,-111.05,148.2,0,0,0,3.2,0.6,2.6
2017-06-08T12:00:00Z,44.95,-111.05,145.7,0,0,0,3.2,0.6,2.6
2017-06-09T12:00:00Z,44.95,-111.05,151.9,0,8,0,1.7,0,1.7
2017-06-10T12:00:00Z,44.95,-111.05,150.9,0,0.4,0,1.6,0.2,1.4
2017-06-11T12:00:00Z,44.95,-111.05,151.2,0,2,0,1.7,0,1.7
2017-06-12T12:00:00Z,44.95,-111.05,157,0,8,0,2.2,0,2.2
2017-06-13T12:00:00Z,44.95,-111.05,162.5,0,5.5,4,0,0,0
2017-06-14T12:00:00Z,44.95,-111.05,164.6,0,0,0,2,0,2
2017-06-15T12:00:00Z,44.95,-111.05,163.7,0,1.3,0,2.3,0.1,2.2
2017-06-16T12:00:00Z,44.95,-111.05,167.1,0,5.5,0,2.1,0,2.1
2017-06-17T12:00:00Z,44.95,-111.05,165,0,0,0,2.2,0.2,2
2017-06-18T12:00:00Z,44.95,-111.05,162.9,0,0,0,2.4,0.2,2.1
2017-06-19T12:00:00Z,44.95,-111.05,160.3,0,0,0,2.9,0.3,2.6
2017-06-20T12:00:00Z,44.95,-111.05,157.7,0,0.5,0,3.4,0.4,3.1
2017-06-21T12:00:00Z,44.95,-111.05,155.1,0,0,0,3.1,0.4,2.7
2017-06-22T12:00:00Z,44.95,-111.05,153.2,0,0,0,2.2,0.3,1.9
2017-06-23T12:00:00Z,44.95,-111.05,151.4,0,0,0,2.2,0.4,1.9
2017-06-24T12:00:00Z,44.95,-111.05,149.2,0,0,0,2.6,0.5,2.1
2017-06-25T12:00:00Z,44.95,-111.05,146.8,0,0,0,3.1,0.6,2.5
2017-06-26T12:00:00Z,44.95,-111.05,144.2,0,0,0,3.2,0.7,2.6
2017-06-27T12:00:00Z,44.95,-111.05,146.1,0,4.5,0,2.6,0,2.6
2017-06-28T12:00:00Z,44.95,-111.05,151.7,0,7.8,0,2.2,0,2.2
2017-06-29T12:00:00Z,44.95,-111.05,155.8,0,6,0,1.9,0,1.9
2017-06-30T12:00:00Z,44.95,-111.05,153.7,0,0,0,2.5,0.4,2.1
2017-07-01T12:00:00Z,44.95,-111.05,151.1,0,0,0,3.1,0.5,2.6
2017-07-02T12:00:00Z,44.95,-111.05,150.2,0,2.1,0,3.2,0.2,3
2017-07-03T12:00:00Z,44.95,-111.05,147.4,0,0,0,3.4,0.6,2.8
2017-07-04T12:00:00Z,44.95,-111.05,144.6,0,0,0,3.5,0.7,2.8
2017-07-05T12:00:00Z,44.95,-111.05,141.9,0,0.3,0,3.8,0.8,3
2017-07-06T12:00:00Z,44.95,-111.05,139.5,0,0.6,0,3.7,0.7,3
2017-07-07T12:00:00Z,44.95,-111.05,142.6,0,6.7,0,3.6,0,3.6
2017-07-08T12:00:00Z,44.95,-111.05,139.7,0,0,0,3.7,0.8,2.8
2017-07-09T12:00:00Z,44.95,-111.05,138.6,0,2,0,3.5,0.4,3.1
2017-07-10T12:00:00Z,44.95,-111.05,136.5,0,0.5,0,3.3,0.7,2.6
2017-07-11T12:00:00Z,44.95,-111.05,135.1,0,1.3,0,3.2,0.5,2.7
2017-07-12T12:00:00Z,44.95,-111.05,132.7,0,0,0,3.3,0.9,2.4
2017-07-13T12:00:00Z,44.95,-111.05,130.1,0,0,0,3.6,1,2.6
2017-07-14T12:00:00Z,44.95,-111.05,127.4,0,0,0,3.9,1.2,2.8
2017-07-15T12:00:00Z,44.95,-111.05,128.7,0,5,0,3.7,0,3.7
2017-07-16T12:00:00Z,44.95,-111.05,131.1,0,5.8,0,3.4,0,3.4
2017-07-17T12:00:00Z,44.95,-111.05,129.4,0,0.7,0,3.1,0.7,2.4
2017-07-18T12:00:00Z,44.95,-111.05,127.2,0,0,0,3.2,0.9,2.2
2017-07-19T12:00:00Z,44.95,-111.05,124.7,0,0,0,3.5,1.1,2.4
2017-07-20T12:00:00Z,44.95,-111.05,122.5,0,0,0,3.3,1.1,2.3
2017-07-21T12:00:00Z,44.95,-111.05,120.4,0,0,0,3.1,1.1,2.1
2017-07-22T12:00:00Z,44.95,-111.05,118.3,0,0,0,3.3,1.1,2.1
2017-07-23T12:00:00Z,44.95,-111.05,116.1,0,0,0,3.4,1.2,2.2
2017-07-24T12:00:00Z,44.95,-111.05,114,0,0,0,3.4,1.2,2.1
2017-07-25T12:00:00Z,44.95,-111.05,112.5,0,0.5,0,2.9,0.9,2
2017-07-26T12:00:00Z,44.95,-111.05,111.5,0,1.4,0,3,0.6,2.4
2017-07-27T12:00:00Z,44.95,-111.05,111.4,0,2.7,0,2.9,0.1,2.8
2017-07-28T12:00:00Z,44.95,-111.05,109.8,0,0.4,0,3,1,2
2017-07-29T12:00:00Z,44.95,-111.05,108.6,0,1.1,0,3.2,0.8,2.3
2017-07-30T12:00:00Z,44.95,-111.05,106.7,0,0,0,3.3,1.3,1.9
2017-07-31T12:00:00Z,44.95,-111.05,104.6,0,0,0,3.5,1.5,2
2017-08-01T12:00:00Z,44.95,-111.05,102.8,0,0,0,3.3,1.4,1.9
2017-08-02T12:00:00Z,44.95,-111.05,101.2,0,0,0,2.9,1.3,1.6
2017-08-03T12:00:00Z,44.95,-111.05,99.6,0,0,0,2.9,1.3,1.6
2017-08-04T12:00:00Z,44.95,-111.05,97.9,0,0,0,3.1,1.4,1.7
2017-08-05T12:00:00Z,44.95,-111.05,96.4,0,0,0,2.7,1.2,1.4
2017-08-06T12:00:00Z,44.95,-111.05,95.2,0,0,0,2.4,1.1,1.3
2017-08-07T12:00:00Z,44.95,-111.05,93.8,0,0,0,2.7,1.3,1.4
2017-08-08T12:00:00Z,44.95,-111.05,92.6,0,0.4,0,2.7,1.1,1.6
2017-08-09T12:00:00Z,44.95,-111.05,92.8,0,2.6,0,2.5,0,2.5
2017-08-10T12:00:00Z,44.95,-111.05,91.5,0,0,0,2.6,1.3,1.3
2017-08-11T12:00:00Z,44.95,-111.05,90.8,0,1.3,0,2.7,0.7,2
2017-08-12T12:00:00Z,44.95,-111.05,90,0,1.2,0,2.7,0.8,1.9
2017-08-13T12:00:00Z,44.95,-111.05,95.1,0,7.7,0,2.6,0,2.6
2017-08-14T12:00:00Z,44.95,-111.05,106,0,13,0,2.1,0,2.1
2017-08-15T12:00:00Z,44.95,-111.05,104.7,0,0,0,2.2,0.9,1.3
2017-08-16T12:00:00Z,44.95,-111.05,103.4,0,0,0,2.4,1,1.4
2017-08-17T12:00:00Z,44.95,-111.05,102,0,0,0,2.5,1.1,1.4
2017-08-18T12:00:00Z,44.95,-111.05,100.5,0,0,0,2.6,1.2,1.5
2017-08-19T12:00:00Z,44.95,-111.05,99.1,0,0,0,2.5,1.2,1.4
2017-08-20T12:00:00Z,44.95,-111.05,97.8,0,0,0,2.5,1.1,1.3
2017-08-21T12:00:00Z,44.95,-111.05,96.5,0,0,0,2.5,1.2,1.3
2017-08-22T12:00:00Z,44.95,-111.05,95,0,0,0,2.7,1.3,1.4
2017-08-23T12:00:00Z,44.95,-111.05,94.1,0,0.9,0,2.7,0.9,1.9
2017-08-24T12:00:00Z,44.95,-111.05,95,0,3.3,0,2.4,0,2.4
2017-08-25T12:00:00Z,44.95,-111.05,107.2,0,14.6,0,2.3,0,2.3
2017-08-26T12:00:00Z,44.95,-111.05,105.7,0,0,0,2.6,1.1,1.5
2017-08-27T12:00:00Z,44.95,-111.05,104.1,0,0,0,2.8,1.2,1.6
2017-08-28T12:00:00Z,44.95,-111.05,102.5,0,0,0,2.9,1.3,1.6
2017-08-29T12:00:00Z,44.95,-111.05,101,0,0,0,2.7,1.2,1.5
2017-08-30T12:00:00Z,44.95,-111.05,99.4,0,0,0,2.8,1.3,1.5
2017-08-31T12:00:00Z,44.95,-111.05,98.1,0,0,0,2.5,1.1,1.3
2017-09-01T12:00:00Z,44.95,-111.05,96.8,0,0,0,2.5,1.1,1.3
2017-09-02T12:00:00Z,44.95,-111.05,95.4,0,0,0,2.7,1.3,1.4
2017-09-03T12:00:00Z,44.95,-111.05,93.9,0,0,0,2.9,1.4,1.5
2017-09-04T12:00:00Z,44.95,-111.05,92.8,0,0,0,2.1,1.1,1.1
2017-09-05T12:00:00Z,44.95,-111.05,91.7,0,0,0,2.2,1.1,1.1
2017-09-06T12:00:00Z,44.95,-111.05,90.5,0,0,0,2.4,1.2,1.2
2017-09-07T12:00:00Z,44.95,-111.05,89.3,0,0,0,2.5,1.3,1.2
2017-09-08T12:00:00Z,44.95,-111.05,88.5,0,0.9,0,2.5,0.8,1.7
2017-09-09T12:00:00Z,44.95,-111.05,87.4,0,0,0,2.3,1.2,1.1
2017-09-10T12:00:00Z,44.95,-111.05,86.4,0,0,0,2.2,1.2,1.1
2017-09-11T12:00:00Z,44.95,-111.05,85.3,0,0,0,2.3,1.2,1.1
2017-09-12T12:00:00Z,44.95,-111.05,84.2,0,0,0,2.4,1.3,1.1
2017-09-13T12:00:00Z,44.95,-111.05,88.4,0,6.2,0,2,0,2
2017-09-14T12:00:00Z,44.95,-111.05,101.5,0,14.4,0,1.3,0,1.3
2017-09-15T12:00:00Z,44.95,-111.05,101.5,0,0,7.7,0,0,0
2017-09-16T12:00:00Z,44.95,-111.05,107.6,0,4.1,5.6,0,0,0
2017-09-17T12:00:00Z,44.95,-111.05,116.1,0,3.7,0.9,0,0,0
2017-09-18T12:00:00Z,44.95,-111.05,131.1,0,14.9,0.8,0,0,0
2017-09-19T12:00:00Z,44.95,-111.05,134.4,0,3.4,9.6,0,0,0
2017-09-20T12:00:00Z,44.95,-111.05,146.1,0,8.9,6.9,0,0,0
2017-09-21T12:00:00Z,44.95,-111.05,160.3,0,14.2,8.8,0,0,0
2017-09-22T12:00:00Z,44.95,-111.05,169.3,0,7.2,7.1,0,0,0
2017-09-23T12:00:00Z,44.95,-111.05,175.7,0,0,0,0.7,0,0.7
2017-09-24T12:00:00Z,44.95,-111.05,175.1,0,0,0,0.6,0,0.5
2017-09-25T12:00:00Z,44.95,-111.05,174.5,0,0,0,0.6,0,0.6
2017-09-26T12:00:00Z,44.95,-111.05,173.6,0,0,0,0.9,0,0.9
2017-09-27T12:00:00Z,44.95,-111.05,172.6,0,0,0,1.1,0.1,1
2017-09-28T12:00:00Z,44.95,-111.05,171.5,0,0,0,1.2,0.1,1.1
2017-09-29T12:00:00Z,44.95,-111.05,170.4,0,0,0,1.2,0.1,1.1
2017-09-30T12:00:00Z,44.95,-111.05,177.1,0,6.7,1.4,0,0,0
2017-10-01T12:00:00Z,44.95,-111.05,179.3,0,2.1,3.3,0,0,0
2017-10-02T12:00:00Z,44.95,-111.05,179.3,0,0,5.8,0,0,0
2017-10-03T12:00:00Z,44.95,-111.05,179.3,0,0,6.7,0,0,0
2017-10-04T12:00:00Z,44.95,-111.05,182.6,5.5,4.8,2.6,0,0,0
2017-10-05T12:00:00Z,44.95,-111.05,182.6,2,0,0,0.6,0,0.6
2017-10-06T12:00:00Z,44.95,-111.05,182.6,0.8,0.8,0.6,0,0,0
2017-10-07T12:00:00Z,44.95,-111.05,182.6,1.5,1.1,0.2,0,0,0
2017-10-08T12:00:00Z,44.95,-111.05,182.6,0,0,2.1,0,0,0
2017-10-09T12:00:00Z,44.95,-111.05,182.6,0,0,2.1,0,0,0
2017-10-10T12:00:00Z,44.95,-111.05,182.6,1.5,0,0,0.6,0,0.6
2017-10-11T12:00:00Z,44.95,-111.05,182.6,2.5,2.5,1.4,0,0,0
2017-10-12T12:00:00Z,44.95,-111.05,182.6,0,0,3.8,0,0,0
2017-10-13T12:00:00Z,44.95,-111.05,182.6,0,0,9.3,0,0,0
2017-10-14T12:00:00Z,44.95,-111.05,182.6,0,0,11.8,0,0,0
2017-10-15T12:00:00Z,44.95,-111.05,182.6,7.9,0.6,4.5,0,0,0
2017-10-16T12:00:00Z,44.95,-111.05,182.6,3.8,0,0,0.7,0,0.7
2017-10-17T12:00:00Z,44.95,-111.05,181.8,0,0,0,0.8,0,0.8
2017-10-18T12:00:00Z,44.95,-111.05,181,0,0,0,0.8,0,0.8
2017-10-19T12:00:00Z,44.95,-111.05,180,0,0,0,1,0,1
2017-10-20T12:00:00Z,44.95,-111.05,181.3,0,1.3,2.9,0,0,0
2017-10-21T12:00:00Z,44.95,-111.05,181.3,0,0,6,0,0,0
2017-10-22T12:00:00Z,44.95,-111.05,182.6,3.4,3.7,5,0,0,0
2017-10-23T12:00:00Z,44.95,-111.05,182.6,4.6,0,0,0.4,0,0.4
2017-10-24T12:00:00Z,44.95,-111.05,182,0,0,0,0.6,0,0.6
2017-10-25T12:00:00Z,44.95,-111.05,182.6,1.4,2,0.2,0,0,0
2017-10-26T12:00:00Z,44.95,-111.05,182.6,0,0,1.6,0,0,0
2017-10-27T12:00:00Z,44.95,-111.05,182.6,1.2,0,0,0.4,0,0.4
2017-10-28T12:00:00Z,44.95,-111.05,181.9,0,0,0,0.7,0,0.7
2017-10-29T12:00:00Z,44.95,-111.05,181.6,0,0,0,0.3,0,0.3
2017-10-30T12:00:00Z,44.95,-111.05,181.6,0,0,0,0.1,0,0.1
