date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1997-08-05T12:00:00Z,44.96,-111.6,146.2,0,11,0,2.8,0,2.8
1997-08-06T12:00:00Z,44.96,-111.6,145.1,0,1.3,0,2.6,0.2,2.4
1997-08-07T12:00:00Z,44.96,-111.6,143.6,0,1.1,0,2.8,0.3,2.6
1997-08-08T12:00:00Z,44.96,-111.6,142.1,0,0.8,0,2.6,0.3,2.3
1997-08-09T12:00:00Z,44.96,-111.6,141.3,0,0.9,0,1.9,0.2,1.7
1997-08-10T12:00:00Z,44.96,-111.6,140.2,0,0.8,0,2.1,0.2,1.9
1997-08-11T12:00:00Z,44.96,-111.6,139.1,0,1,0,2.3,0.2,2.1
1997-08-12T12:00:00Z,44.96,-111.6,139.6,0,2.7,0,2.2,0,2.2
1997-08-13T12:00:00Z,44.96,-111.6,141.2,0,3.8,0,2.3,0,2.3
1997-08-14T12:00:00Z,44.96,-111.6,140.3,0,1.3,0,2.3,0.2,2.1
1997-08-15T12:00:00Z,44.96,-111.6,143.1,0,5.1,0,2.4,0,2.4
1997-08-16T12:00:00Z,44.96,-111.6,143.2,0,2,0,1.9,0,1.9
1997-08-17T12:00:00Z,44.96,-111.6,142.7,0,1.4,0,2,0.1,1.9
1997-08-18T12:00:00Z,44.96,-111.6,142.4,0,2.1,0,2.4,0,2.3
1997-08-19T12:00:00Z,44.96,-111.6,140.5,0,0,0,2.3,0.4,1.9
1997-08-20T12:00:00Z,44.96,-111.6,140,0,2,0,2.6,0.1,2.5
1997-08-21T12:00:00Z,44.96,-111.6,138.8,0,1.3,0,2.8,0.3,2.5
1997-08-22T12:00:00Z,44.96,-111.6,136.6,0,0,0,2.8,0.5,2.2
1997-08-23T12:00:00Z,44.96,-111.6,135.9,0,2.1,0,2.9,0.2,2.8
1997-08-24T12:00:00Z,44.96,-111.6,135.4,0,1.9,0,2.5,0.1,2.4
1997-08-25T12:00:00Z,44.96,-111.6,133.4,0,0,0,2.5,0.5,1.9
1997-08-26T12:00:00Z,44.96,-111.6,131.6,0,0.3,0,2.7,0.5,2.2
1997-08-27T12:00:00Z,44.96,-111.6,129.5,0,0,0,2.7,0.6,2.1
1997-08-28T12:00:00Z,44.96,-111.6,127.6,0,0,0,2.5,0.6,1.9
1997-08-29T12:00:00Z,44.96,-111.6,126.7,0,0.9,0,2.1,0.3,1.8
1997-08-30T12:00:00Z,44.96,-111.6,125.4,0,0.4,0,2.2,0.5,1.7
1997-08-31T12:00:00Z,44.96,-111.6,123.6,0,0,0,2.5,0.7,1.8
1997-09-01T12:00:00Z,44.96,-111.6,123.3,0,2,0,2.4,0.1,2.3
1997-09-02T12:00:00Z,44.96,-111.6,122.6,0,1.3,0,2.3,0.3,2
1997-09-03T12:00:00Z,44.96,-111.6,121.4,0,0.5,0,2.2,0.5,1.7
1997-09-04T12:00:00Z,44.96,-111.6,121.1,0,1.5,0,1.9,0.1,1.8
1997-09-05T12:00:00Z,44.96,-111.6,121.9,0,2.8,0,2,0,2
1997-09-06T12:00:00Z,44.96,-111.6,122.2,0,2.5,0,2.1,0,2.1
1997-09-07T12:00:00Z,44.96,-111.6,121.5,0,1,0,2.1,0.3,1.8
1997-09-08T12:00:00Z,44.96,-111.6,120.9,0,1.2,0,2,0.2,1.8
1997-09-09T12:00:00Z,44.96,-111.6,123.6,0,4.8,0,2.1,0,2.1
1997-09-10T12:00:00Z,44.96,-111.6,127.8,0,6.5,0,2.3,0,2.3
1997-09-11T12:00:00Z,44.96,-111.6,137.7,0,11.6,0,1.8,0,1.8
1997-09-12T12:00:00Z,44.96,-111.6,138.1,0,2,0,1.5,0,1.5
1997-09-13T12:00:00Z,44.96,-111.6,137,0,0.4,0,1.8,0.3,1.5
1997-09-14T12:00:00Z,44.96,-111.6,136.6,0,1.5,0,2,0.1,1.9
1997-09-15T12:00:00Z,44.96,-111.6,136.6,0,1.4,0,1.4,0,1.4
1997-09-16T12:00:00Z,44.96,-111.6,137.6,0,1,0.2,0,0,0
1997-09-17T12:00:00Z,44.96,-111.6,137.5,0,1.1,0,1.3,0,1.3
1997-09-18T12:00:00Z,44.96,-111.6,142.6,0,6.3,0,1.2,0,1.2
1997-09-19T12:00:00Z,44.96,-111.6,143.3,0,0.7,0,0,0,0
1997-09-20T12:00:00Z,44.96,-111.6,142.4,0,0,0,1,0.2,0.9
1997-09-21T12:00:00Z,44.96,-111.6,146.8,0,5.4,0,1.1,0,1.1
1997-09-22T12:00:00Z,44.96,-111.6,147.3,0,1.8,0,1.3,0,1.3
1997-09-23T12:00:00Z,44.96,-111.6,147.5,0,1.5,0,1.3,0,1.3
1997-09-24T12:00:00Z,44.96,-111.6,146.8,0,0.6,0,1.4,0.1,1.3
1997-09-25T12:00:00Z,44.96,-111.6,146.2,0,0.7,0,1.4,0.1,1.3
1997-09-26T12:00:00Z,44.96,-111.6,145.9,0,1.2,0,1.6,0.1,1.6
1997-09-27T12:00:00Z,44.96,-111.6,147,0,2.2,0,1.1,0,1.1
1997-09-28T12:00:00Z,44.96,-111.6,146.2,0,0,0,0.9,0.1,0.8
1997-09-29T12:00:00Z,44.96,-111.6,145.2,0,0,0,1.2,0.2,1
1997-09-30T12:00:00Z,44.96,-111.6,144,0,0,0,1.4,0.2,1.2
1997-10-01T12:00:00Z,44.96,-111.6,144.7,0,2.2,0,1.6,0,1.6
1997-10-02T12:00:00Z,44.96,-111.6,149.2,0,5.7,0,1.2,0,1.2
1997-10-03T12:00:00Z,44.96,-111.6,149.6,0,0.4,0.1,0,0,0
1997-10-04T12:00:00Z,44.96,-111.6,150.5,0,1.8,0,1,0,1
1997-10-05T12:00:00Z,44.96,-111.6,150.8,0,0.3,0.1,0,0,0
1997-10-06T12:00:00Z,44.96,-111.6,152.2,0,1.4,0.4,0,0,0
1997-10-07T12:00:00Z,44.96,-111.6,154.6,0,2.4,0.6,0,0,0
1997-10-08T12:00:00Z,44.96,-111.6,154.6,0,0,4.6,0,0,0
1997-10-09T12:00:00Z,44.96,-111.6,160.2,0,4.8,3.8,0,0,0
1997-10-10T12:00:00Z,44.96,-111.6,170.4,0.2,8.4,1.7,0,0,0
1997-10-11T12:00:00Z,44.96,-111.6,170.4,2.6,2.6,4.5,0,0,0
1997-10-12T12:00:00Z,44.96,-111.6,170.4,0,0,6.8,0,0,0
1997-10-13T12:00:00Z,44.96,-111.6,170.4,0,0,7.6,0,0,0
1997-10-14T12:00:00Z,44.96,-111.6,170.4,7,0,0,0.5,0,0.5
1997-10-15T12:00:00Z,44.96,-111.6,169.8,0,0,0,0.7,0,0.7
1997-10-16T12:00:00Z,44.96,-111.6,168.8,0,0,0,0.9,0,0.9
1997-10-17T12:00:00Z,44.96,-111.6,168.9,0,0.9,0,0.8,0,0.8
1997-10-18T12:00:00Z,44.96,-111.6,169.2,0,0.3,0.1,0,0,0
1997-10-19T12:00:00Z,44.96,-111.6,168.7,0,0,0,0.6,0,0.6
1997-10-20T12:00:00Z,44.96,-111.6,168.1,0,0,0,0.5,0,0.5
1997-10-21T12:00:00Z,44.96,-111.6,168.6,0,0.4,0.2,0,0,0
1997-10-22T12:00:00Z,44.96,-111.6,169.2,0,0.6,0.3,0,0,0
1997-10-23T12:00:00Z,44.96,-111.6,169.2,0,0,6.3,0,0,0
1997-10-24T12:00:00Z,44.96,-111.6,169.2,0,0,8.9,0,0,0
1997-10-25T12:00:00Z,44.96,-111.6,169.2,0,0,9.4,0,0,0
1997-10-26T12:00:00Z,44.96,-111.6,169.2,0,0,9.8,0,0,0
1997-10-27T12:00:00Z,44.96,-111.6,170.4,0.6,0,7.9,0,0,0
1997-10-28T12:00:00Z,44.96,-111.6,170.4,3.5,0,4.4,0,0,0
1997-10-29T12:00:00Z,44.96,-111.6,170.4,5,1.5,0.9,0,0,0
1997-10-30T12:00:00Z,44.96,-111.6,170.4,2.7,2.7,1.1,0,0,0
1997-10-31T12:00:00Z,44.96,-111.6,170.4,1.8,1.8,2.2,0,0,0
1997-11-01T12:00:00Z,44.96,-111.6,170.4,0,0,3,0,0,0
1997-11-02T12:00:00Z,44.96,-111.6,170.4,0,0,4.3,0,0,0
1997-11-03T12:00:00Z,44.96,-111.6,170.4,1.7,1.7,5.4,0,0,0
1997-11-04T12:00:00Z,44.96,-111.6,170.4,5.8,0.8,0.4,0,0,0
1997-11-05T12:00:00Z,44.96,-111.6,170.4,0.9,0.8,0.3,0,0,0
1997-11-06T12:00:00Z,44.96,-111.6,170.4,0.7,0.5,0.1,0,0,0
1997-11-07T12:00:00Z,44.96,-111.6,170.4,1,1,0.1,0,0,0
1997-11-08T12:00:00Z,44.96,-111.6,170.4,0.2,0.2,0.4,0,0,0
1997-11-09T12:00:00Z,44.96,-111.6,170.4,0,0,0.4,0,0,0
1997-11-10T12:00:00Z,44.96,-111.6,170.4,0,0,1.5,0,0,0
1997-11-11T12:00:00Z,44.96,-111.6,170.4,0,0,1.8,0,0,0
1997-11-12T12:00:00Z,44.96,-111.6,170.4,0,0,3.1,0,0,0
1997-11-13T12:00:00Z,44.96,-111.6,170.4,0,0,3.1,0,0,0
1997-11-14T12:00:00Z,44.96,-111.6,170.4,0,0,3.7,0,0,0
1997-11-15T12:00:00Z,44.96,-111.6,170.4,0,0,4.3,0,0,0
1997-11-16T12:00:00Z,44.96,-111.6,170.4,0,0,4.3,0,0,0
1997-11-17T12:00:00Z,44.96,-111.6,170.4,0,0,5.6,0,0,0
1997-11-18T12:00:00Z,44.96,-111.6,170.4,0,0,7.3,0,0,0
1997-11-19T12:00:00Z,44.96,-111.6,170.4,0,0,12,0,0,0
1997-11-20T12:00:00Z,44.96,-111.6,170.4,0,0,13.4,0,0,0
1997-11-21T12:00:00Z,44.96,-111.6,170.4,0,0,15.1,0,0,0
1997-11-22T12:00:00Z,44.96,-111.6,170.4,0,0,15.8,0,0,0
1997-11-23T12:00:00Z,44.96,-111.6,170.4,0,0,16.2,0,0,0
1997-11-24T12:00:00Z,44.96,-111.6,170.4,0,0,18.9,0,0,0
1997-11-25T12:00:00Z,44.96,-111.6,170.4,0,0,22.6,0,0,0
1997-11-26T12:00:00Z,44.96,-111.6,170.4,0,0,26.1,0,0,0
1997-11-27T12:00:00Z,44.96,-111.6,170.4,0,0,27.5,0,0,0
1997-11-28T12:00:00Z,44.96,-111.6,170.4,0,0,27.8,0,0,0
1997-11-29T12:00:00Z,44.96,-111.6,170.4,0,0,28.2,0,0,0
1997-11-30T12:00:00Z,44.96,-111.6,170.4,0,0,29.6,0,0,0
1997-12-01T12:00:00Z,44.96,-111.6,170.4,0,0,32.3,0,0,0
1997-12-02T12:00:00Z,44.96,-111.6,170.4,0,0,32.7,0,0,0
1997-12-03T12:00:00Z,44.96,-111.6,170.4,0,0,33.4,0,0,0
1997-12-04T12:00:00Z,44.96,-111.6,170.4,0,0,33.4,0,0,0
1997-12-05T12:00:00Z,44.96,-111.6,170.4,0,0,33.9,0,0,0
1997-12-06T12:00:00Z,44.96,-111.6,170.4,0,0,34.6,0,0,0
1997-12-07T12:00:00Z,44.96,-111.6,170.4,0,0,35.7,0,0,0
1997-12-08T12:00:00Z,44.96,-111.6,170.4,0,0,47.3,0,0,0
1997-12-09T12:00:00Z,44.96,-111.6,170.4,0,0,48.6,0,0,0
1997-12-10T12:00:00Z,44.96,-111.6,170.4,0,0,49.3,0,0,0
1997-12-11T12:00:00Z,44.96,-111.6,170.4,0,0,49.3,0,0,0
1997-12-12T12:00:00Z,44.96,-111.6,170.4,0,0,49.8,0,0,0
1997-12-13T12:00:00Z,44.96,-111.6,170.4,0,0,49.8,0,0,0
1997-12-14T12:00:00Z,44.96,-111.6,170.4,0,0,50.2,0,0,0
1997-12-15T12:00:00Z,44.96,-111.6,170.4,0,0,50.7,0,0,0
1997-12-16T12:00:00Z,44.96,-111.6,170.4,0,0,51,0,0,0
1997-12-17T12:00:00Z,44.96,-111.6,170.4,0,0,54.3,0,0,0
1997-12-18T12:00:00Z,44.96,-111.6,170.4,0,0,58,0,0,0
1997-12-19T12:00:00Z,44.96,-111.6,170.4,0,0,58.4,0,0,0
1997-12-20T12:00:00Z,44.96,-111.6,170.4,0,0,59.1,0,0,0
1997-12-21T12:00:00Z,44.96,-111.6,170.4,0,0,59.1,0,0,0
1997-12-22T12:00:00Z,44.96,-111.6,170.4,0,0,59.1,0,0,0
1997-12-23T12:00:00Z,44.96,-111.6,170.4,0,0,59.7,0,0,0
1997-12-24T12:00:00Z,44.96,-111.6,170.4,0,0,59.7,0,0,0
1997-12-25T12:00:00Z,44.96,-111.6,170.4,0,0,60,0,0,0
1997-12-26T12:00:00Z,44.96,-111.6,170.4,0,0,60,0,0,0
1997-12-27T12:00:00Z,44.96,-111.6,170.4,0,0,61.4,0,0,0
1997-12-28T12:00:00Z,44.96,-111.6,170.4,0,0,63.1,0,0,0
1997-12-29T12:00:00Z,44.96,-111.6,170.4,0,0,64.6,0,0,0
1997-12-30T12:00:00Z,44.96,-111.6,170.4,0,0,65.3,0,0,0
1997-12-31T12:00:00Z,44.96,-111.6,170.4,0,0,65.3,0,0,0
1998-01-01T12:00:00Z,44.96,-111.6,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
1998-01-01T12:00:00Z,44.96,-111.6,170.4,0,0,65.8,0,0,0
1998-01-02T12:00:00Z,44.96,-111.6,170.4,0,0,67.7,0,0,0
1998-01-03T12:00:00Z,44.96,-111.6,170.4,0,0,70.8,0,0,0
1998-01-04T12:00:00Z,44.96,-111.6,170.4,0,0,81.8,0,0,0
1998-01-05T12:00:00Z,44.96,-111.6,170.4,0,0,83.2,0,0,0
1998-01-06T12:00:00Z,44.96,-111.6,170.4,0,0,84.7,0,0,0
1998-01-07T12:00:00Z,44.96,-111.6,170.4,0,0,88,0,0,0
1998-01-08T12:00:00Z,44.96,-111.6,170.4,0,0,91.1,0,0,0
1998-01-09T12:00:00Z,44.96,-111.6,170.4,0,0,93.6,0,0,0
1998-01-10T12:00:00Z,44.96,-111.6,170.4,0,0,105.9,0,0,0
1998-01-11T12:00:00Z,44.96,-111.6,170.4,0,0,121.8,0,0,0
1998-01-12T12:00:00Z,44.96,-111.6,170.4,0,0,125.1,0,0,0
1998-01-13T12:00:00Z,44.96,-111.6,170.4,0,0,133.5,0,0,0
1998-01-14T12:00:00Z,44.96,-111.6,170.4,0,0,136.8,0,0,0
1998-01-15T12:00:00Z,44.96,-111.6,170.4,0,0,141.7,0,0,0
1998-01-16T12:00:00Z,44.96,-111.6,170.4,0,0,146.4,0,0,0
1998-01-17T12:00:00Z,44.96,-111.6,170.4,0,0,152.4,0,0,0
1998-01-18T12:00:00Z,44.96,-111.6,170.4,0,0,153.4,0,0,0
1998-01-19T12:00:00Z,44.96,-111.6,170.4,0,0,164.5,0,0,0
1998-01-20T12:00:00Z,44.96,-111.6,170.4,0,0,165.9,0,0,0
1998-01-21T12:00:00Z,44.96,-111.6,170.4,0,0,167,0,0,0
1998-01-22T12:00:00Z,44.96,-111.6,170.4,0,0,169.5,0,0,0
1998-01-23T12:00:00Z,44.96,-111.6,170.4,0,0,170.3,0,0,0
1998-01-24T12:00:00Z,44.96,-111.6,170.4,0,0,171.9,0,0,0
1998-01-25T12:00:00Z,44.96,-111.6,170.4,0,0,173.3,0,0,0
1998-01-26T12:00:00Z,44.96,-111.6,170.4,0,0,173.9,0,0,0
1998-01-27T12:00:00Z,44.96,-111.6,170.4,0,0,174.5,0,0,0
1998-01-28T12:00:00Z,44.96,-111.6,170.4,0,0,175,0,0,0
1998-01-29T12:00:00Z,44.96,-111.6,170.4,0,0,175.5,0,0,0
1998-01-30T12:00:00Z,44.96,-111.6,170.4,0,0,176.2,0,0,0
1998-01-31T12:00:00Z,44.96,-111.6,170.4,0,0,176.5,0,0,0
1998-02-01T12:00:00Z,44.96,-111.6,170.4,0,0,176.9,0,0,0
1998-02-02T12:00:00Z,44.96,-111.6,170.4,0,0,178.4,0,0,0
1998-02-03T12:00:00Z,44.96,-111.6,170.4,0,0,178.7,0,0,0
1998-02-04T12:00:00Z,44.96,-111.6,170.4,9.6,1.3,170.4,0,0,0
1998-02-05T12:00:00Z,44.96,-111.6,170.4,0,0,170.9,0,0,0
1998-02-06T12:00:00Z,44.96,-111.6,170.4,0,0,171.4,0,0,0
1998-02-07T12:00:00Z,44.96,-111.6,170.4,0,0,172.6,0,0,0
1998-02-08T12:00:00Z,44.96,-111.6,170.4,0,0,176.1,0,0,0
1998-02-09T12:00:00Z,44.96,-111.6,170.4,0,0,178.7,0,0,0
1998-02-10T12:00:00Z,44.96,-111.6,170.4,0,0,179.2,0,0,0
1998-02-11T12:00:00Z,44.96,-111.6,170.4,0,0,180.6,0,0,0
1998-02-12T12:00:00Z,44.96,-111.6,170.4,0,0,181.9,0,0,0
1998-02-13T12:00:00Z,44.96,-111.6,170.4,0,0,183.2,0,0,0
1998-02-14T12:00:00Z,44.96,-111.6,170.4,0,0,188.6,0,0,0
1998-02-15T12:00:00Z,44.96,-111.6,170.4,0,0,191.2,0,0,0
1998-02-16T12:00:00Z,44.96,-111.6,170.4,0,0,192.6,0,0,0
1998-02-17T12:00:00Z,44.96,-111.6,170.4,0,0,192.6,0,0,0
1998-02-18T12:00:00Z,44.96,-111.6,170.4,0,0,192.6,0,0,0
1998-02-19T12:00:00Z,44.96,-111.6,170.4,0,0,193.1,0,0,0
1998-02-20T12:00:00Z,44.96,-111.6,170.4,0,0,193.5,0,0,0
1998-02-21T12:00:00Z,44.96,-111.6,170.4,0,0,197.3,0,0,0
1998-02-22T12:00:00Z,44.96,-111.6,170.4,0,0,201.9,0,0,0
1998-02-23T12:00:00Z,44.96,-111.6,170.4,0,0,207.6,0,0,0
1998-02-24T12:00:00Z,44.96,-111.6,170.4,0,0,213.3,0,0,0
1998-02-25T12:00:00Z,44.96,-111.6,170.4,0,0,215.3,0,0,0
1998-02-26T12:00:00Z,44.96,-111.6,170.4,0,0,217,0,0,0
1998-02-27T12:00:00Z,44.96,-111.6,170.4,0,0,217,0,0,0
1998-02-28T12:00:00Z,44.96,-111.6,170.4,0,0,217.8,0,0,0
1998-03-01T12:00:00Z,44.96,-111.6,170.4,0,0,217.8,0,0,0
1998-03-02T12:00:00Z,44.96,-111.6,170.4,0,0,220.9,0,0,0
1998-03-03T12:00:00Z,44.96,-111.6,170.4,0,0,227.8,0,0,0
1998-03-04T12:00:00Z,44.96,-111.6,170.4,0,0,231.2,0,0,0
1998-03-05T12:00:00Z,44.96,-111.6,170.4,0,0,232.4,0,0,0
1998-03-06T12:00:00Z,44.96,-111.6,170.4,0,0,233.1,0,0,0
1998-03-07T12:00:00Z,44.96,-111.6,170.4,0,0,233.5,0,0,0
1998-03-08T12:00:00Z,44.96,-111.6,170.4,0,0,234.5,0,0,0
1998-03-09T12:00:00Z,44.96,-111.6,170.4,0,0,237.3,0,0,0
1998-03-10T12:00:00Z,44.96,-111.6,170.4,0,0,240,0,0,0
1998-03-11T12:00:00Z,44.96,-111.6,170.4,0,0,243.2,0,0,0
1998-03-12T12:00:00Z,44.96,-111.6,170.4,0,0,245.1,0,0,0
1998-03-13T12:00:00Z,44.96,-111.6,170.4,0.1,0.1,245.6,0,0,0
1998-03-14T12:00:00Z,44.96,-111.6,170.4,8.5,0,237.1,0,0,0
1998-03-15T12:00:00Z,44.96,-111.6,170.4,3.2,0.5,234.4,0,0,0
1998-03-16T12:00:00Z,44.96,-111.6,170.4,3.2,2.3,233.5,0,0,0
1998-03-17T12:00:00Z,44.96,-111.6,170.4,0,0,237,0,0,0
1998-03-18T12:00:00Z,44.96,-111.6,170.4,0,0,238.2,0,0,0
1998-03-19T12:00:00Z,44.96,-111.6,170.4,0,0,238.5,0,0,0
1998-03-20T12:00:00Z,44.96,-111.6,170.4,0,0,238.5,0,0,0
1998-03-21T12:00:00Z,44.96,-111.6,170.4,0.5,0.4,238.4,0,0,0
1998-03-22T12:00:00Z,44.96,-111.6,170.4,15,1.2,224.6,0,0,0
1998-03-23T12:00:00Z,44.96,-111.6,170.4,23,2.4,204,0,0,0
1998-03-24T12:00:00Z,44.96,-111.6,170.4,21.7,4.7,187,0,0,0
1998-03-25T12:00:00Z,44.96,-111.6,170.4,18.3,5.5,174.2,0,0,0
1998-03-26T12:00:00Z,44.96,-111.6,170.4,18.9,4.2,159.5,0,0,0
1998-03-27T12:00:00Z,44.96,-111.6,170.4,0,0,163.7,0,0,0
1998-03-28T12:00:00Z,44.96,-111.6,170.4,0,0,168.4,0,0,0
1998-03-29T12:00:00Z,44.96,-111.6,170.4,0,0,169.4,0,0,0
1998-03-30T12:00:00Z,44.96,-111.6,170.4,0,0,170.4,0,0,0
1998-03-31T12:00:00Z,44.96,-111.6,170.4,0,0,170.4,0,0,0
1998-04-01T12:00:00Z,44.96,-111.6,170.4,0,0,170.4,0,0,0
1998-04-02T12:00:00Z,44.96,-111.6,170.4,6,2.3,166.6,0,0,0
1998-04-03T12:00:00Z,44.96,-111.6,170.4,12.8,1.4,155.2,0,0,0
1998-04-04T12:00:00Z,44.96,-111.6,170.4,9.5,1,146.7,0,0,0
1998-04-05T12:00:00Z,44.96,-111.6,170.4,3.6,2,145.1,0,0,0
1998-04-06T12:00:00Z,44.96,-111.6,170.4,0.3,0.3,146.9,0,0,0
1998-04-07T12:00:00Z,44.96,-111.6,170.4,0,0,148.3,0,0,0
1998-04-08T12:00:00Z,44.96,-111.6,170.4,0,0,150.2,0,0,0
1998-04-09T12:00:00Z,44.96,-111.6,170.4,0,0,151.8,0,0,0
1998-04-10T12:00:00Z,44.96,-111.6,170.4,8.7,2.4,145.5,0,0,0
1998-04-11T12:00:00Z,44.96,-111.6,170.4,29,11.6,128.1,0,0,0
1998-04-12T12:00:00Z,44.96,-111.6,170.4,6.5,6.5,130.7,0,0,0
1998-04-13T12:00:00Z,44.96,-111.6,170.4,0,0,134,0,0,0
1998-04-14T12:00:00Z,44.96,-111.6,170.4,0,0,138.9,0,0,0
1998-04-15T12:00:00Z,44.96,-111.6,170.4,0,0,141.5,0,0,0
1998-04-16T12:00:00Z,44.96,-111.6,170.4,1,1,143.1,0,0,0
1998-04-17T12:00:00Z,44.96,-111.6,170.4,0,0,145.1,0,0,0
1998-04-18T12:00:00Z,44.96,-111.6,170.4,0,0,145.7,0,0,0
1998-04-19T12:00:00Z,44.96,-111.6,170.4,11.7,0.5,134.5,0,0,0
1998-04-20T12:00:00Z,44.96,-111.6,170.4,17.7,0.5,117.3,0,0,0
1998-04-21T12:00:00Z,44.96,-111.6,170.4,13.7,0,103.6,0,0,0
1998-04-22T12:00:00Z,44.96,-111.6,170.4,24.1,0,79.5,0,0,0
1998-04-23T12:00:00Z,44.96,-111.6,170.4,39.2,0.7,41,0,0,0
1998-04-24T12:00:00Z,44.96,-111.6,170.4,31.4,3.5,13.1,0,0,0
1998-04-25T12:00:00Z,44.96,-111.6,170.4,10.9,0.9,3.1,0,0,0
1998-04-26T12:00:00Z,44.96,-111.6,170.4,2.1,0,0,1,0,1
1998-04-27T12:00:00Z,44.96,-111.6,169,0,0,0,1.4,0,1.4
1998-04-28T12:00:00Z,44.96,-111.6,167.5,0,0,0,1.6,0,1.6
1998-04-29T12:00:00Z,44.96,-111.6,165.5,0,0,0,2,0,2
1998-04-30T12:00:00Z,44.96,-111.6,163.6,0,0,0,1.9,0.1,1.8
1998-05-01T12:00:00Z,44.96,-111.6,161.9,0,0,0,1.8,0.1,1.7
1998-05-02T12:00:00Z,44.96,-111.6,160.2,0,0,0,1.8,0.1,1.7
1998-05-03T12:00:00Z,44.96,-111.6,158.4,0,0,0,2,0.1,1.9
1998-05-04T12:00:00Z,44.96,-111.6,156.5,0,0,0,2,0.2,1.9
1998-05-05T12:00:00Z,44.96,-111.6,154.7,0,0,0,1.9,0.2,1.8
1998-05-06T12:00:00Z,44.96,-111.6,153,0,0,0,1.9,0.2,1.7
1998-05-07T12:00:00Z,44.96,-111.6,151.2,0,0,0,1.9,0.2,1.7
1998-05-08T12:00:00Z,44.96,-111.6,149.8,0,0,0,1.7,0.2,1.5
1998-05-09T12:00:00Z,44.96,-111.6,148.8,0,0,0,1.1,0.1,1
1998-05-10T12:00:00Z,44.96,-111.6,149.6,0,2.3,0,1.5,0,1.5
1998-05-11T12:00:00Z,44.96,-111.6,151.6,0,2,0.3,0,0,0
1998-05-12T12:00:00Z,44.96,-111.6,153.2,0,3,0,1.7,0,1.7
1998-05-13T12:00:00Z,44.96,-111.6,157.7,0,6.1,0,1.6,0,1.6
1998-05-14T12:00:00Z,44.96,-111.6,165.1,0,7.3,4.3,0,0,0
1998-05-15T12:00:00Z,44.96,-111.6,170.4,2.1,5.9,2.7,0,0,0
1998-05-16T12:00:00Z,44.96,-111.6,170.4,6.7,4.7,0.7,0,0,0
1998-05-17T12:00:00Z,44.96,-111.6,170.4,3.5,3.5,1.1,0,0,0
1998-05-18T12:00:00Z,44.96,-111.6,170.4,1.5,0.7,0.4,0,0,0
1998-05-19T12:00:00Z,44.96,-111.6,169,0,0,0,1.9,0,1.8
1998-05-20T12:00:00Z,44.96,-111.6,168.9,0,2.2,0,2.3,0,2.3
1998-05-21T12:00:00Z,44.96,-111.6,170.4,5.2,8.3,0,1.6,0,1.6
1998-05-22T12:00:00Z,44.96,-111.6,170.4,5.5,5.5,3.8,0,0,0
1998-05-23T12:00:00Z,44.96,-111.6,170.4,8.2,5.5,1.1,0,0,0
1998-05-24T12:00:00Z,44.96,-111.6,170.4,1,1.6,0,1.7,0,1.7
1998-05-25T12:00:00Z,44.96,-111.6,169.5,0,1.2,0,2.1,0,2.1
1998-05-26T12:00:00Z,44.96,-111.6,169.8,0,2.8,0,2.5,0,2.5
1998-05-27T12:00:00Z,44.96,-111.6,170.1,0,0.3,0.2,0,0,0
1998-05-28T12:00:00Z,44.96,-111.6,170.4,0.2,0.3,0,0,0,0
1998-05-29T12:00:00Z,44.96,-111.6,169.7,0,1.5,0,2.2,0,2.2
1998-05-30T12:00:00Z,44.96,-111.6,170.4,5.4,7.8,0,1.7,0,1.7
1998-05-31T12:00:00Z,44.96,-111.6,169.3,0,0.6,0,1.7,0,1.7
1998-06-01T12:00:00Z,44.96,-111.6,169.1,0,1.5,0,1.8,0,1.7
1998-06-02T12:00:00Z,44.96,-111.6,170.4,3.5,6.9,0,2.1,0,2.1
1998-06-03T12:00:00Z,44.96,-111.6,170.4,4.6,6.2,0,1.6,0,1.6
1998-06-04T12:00:00Z,44.96,-111.6,170.4,0.2,0.2,0.2,0,0,0
1998-06-05T12:00:00Z,44.96,-111.6,170.4,0.6,0.6,0.3,0,0,0
1998-06-06T12:00:00Z,44.96,-111.6,170.4,2.4,2.1,0,0,0,0
1998-06-07T12:00:00Z,44.96,-111.6,170.4,1.4,3.2,0,1.8,0,1.8
1998-06-08T12:00:00Z,44.96,-111.6,170.4,1,1,0.1,0,0,0
1998-06-09T12:00:00Z,44.96,-111.6,170.4,1.6,3.4,0,1.9,0,1.9
1998-06-10T12:00:00Z,44.96,-111.6,169.9,0,1.5,0,2.1,0,2.1
1998-06-11T12:00:00Z,44.96,-111.6,170.4,2.8,5.5,0,2.1,0,2.1
1998-06-12T12:00:00Z,44.96,-111.6,170.4,0.3,2.6,0,2.3,0,2.3
1998-06-13T12:00:00Z,44.96,-111.6,170.4,0.9,3.2,0,2.3,0,2.3
1998-06-14T12:00:00Z,44.96,-111.6,170.4,0.7,2.4,0,1.7,0,1.7
1998-06-15T12:00:00Z,44.96,-111.6,170.4,10.5,12.2,0,1.7,0,1.7
1998-06-16T12:00:00Z,44.96,-111.6,170.4,4.4,4.4,1.8,0,0,0
1998-06-17T12:00:00Z,44.96,-111.6,170.4,4.3,2.6,0.1,0,0,0
